1 0 0 159.929825 0 1 0 0 0 0 1 0
1 0 0 160.316095 0 1 0 0 0 0 1 0
1 0 0 160.700762 0 1 0 0 0 0 1 0
1 0 0 161.083214 0 1 0 0 0 0 1 0
1 0 0 161.454876 0 1 0 0 0 0 1 0
1 0 0 161.852674 0 1 0 0 0 0 1 0
1 0 0 162.239341 0 1 0 0 0 0 1 0
1 0 0 162.631797 0 1 0 0 0 0 1 0
1 0 0 163.010186 0 1 0 0 0 0 1 0
1 0 0 163.382888 0 1 0 0 0 0 1 0
1 0 0 163.785399 0 1 0 0 0 0 1 0
1 0 0 164.174055 0 1 0 0 0 0 1 0
1 0 0 164.561699 0 1 0 0 0 0 1 0
1 0 0 164.95099 0 1 0 0 0 0 1 0
1 0 0 165.327779 0 1 0 0 0 0 1 0
1 0 0 165.754613 0 1 0 0 0 0 1 0
1 0 0 166.124144 0 1 0 0 0 0 1 0
1 0 0 166.562821 0 1 0 0 0 0 1 0
1 0 0 166.957219 0 1 0 0 0 0 1 0
1 0 0 167.353617 0 1 0 0 0 0 1 0
1 0 0 167.776146 0 1 0 0 0 0 1 0
1 0 0 168.172673 0 1 0 0 0 0 1 0
1 0 0 168.52949 0 1 0 0 0 0 1 0
1 0 0 168.982246 0 1 0 0 0 0 1 0
1 0 0 169.401131 0 1 0 0 0 0 1 0
1 0 0 169.810599 0 1 0 0 0 0 1 0
1 0 0 170.242777 0 1 0 0 0 0 1 0
1 0 0 170.619633 0 1 0 0 0 0 1 0
1 0 0 171.029433 0 1 0 0 0 0 1 0
1 0 0 171.416999 0 1 0 0 0 0 1 0
1 0 0 171.785641 0 1 0 0 0 0 1 0
1 0 0 172.250234 0 1 0 0 0 0 1 0
1 0 0 172.664407 0 1 0 0 0 0 1 0
1 0 0 173.057037 0 1 0 0 0 0 1 0
1 0 0 173.448673 0 1 0 0 0 0 1 0
1 0 0 173.851211 0 1 0 0 0 0 1 0
1 0 0 174.253946 0 1 0 0 0 0 1 0
1 0 0 174.703345 0 1 0 0 0 0 1 0
1 0 0 175.111029 0 1 0 0 0 0 1 0
1 0 0 175.554654 0 1 0 0 0 0 1 0
1 0 0 175.947518 0 1 0 0 0 0 1 0
1 0 0 176.346187 0 1 0 0 0 0 1 0
1 0 0 176.775823 0 1 0 0 0 0 1 0
1 0 0 177.191832 0 1 0 0 0 0 1 0
1 0 0 177.611092 0 1 0 0 0 0 1 0
1 0 0 178.018273 0 1 0 0 0 0 1 0
1 0 0 178.437008 0 1 0 0 0 0 1 0
1 0 0 178.853921 0 1 0 0 0 0 1 0
1 0 0 179.256087 0 1 0 0 0 0 1 0
1 0 0 179.676451 0 1 0 0 0 0 1 0
1 0 0 180.089181 0 1 0 0 0 0 1 0
1 0 0 180.518486 0 1 0 0 0 0 1 0
1 0 0 180.898674 0 1 0 0 0 0 1 0
1 0 0 181.307602 0 1 0 0 0 0 1 0
1 0 0 181.704382 0 1 0 0 0 0 1 0
1 0 0 182.057149 0 1 0 0 0 0 1 0
1 0 0 182.40613 0 1 0 0 0 0 1 0
1 0 0 182.944348 0 1 0 0 0 0 1 0
1 0 0 183.351094 0 1 0 0 0 0 1 0
1 0 0 183.758007 0 1 0 0 0 0 1 0
1 0 0 184.153983 0 1 0 0 0 0 1 0
1 0 0 184.586827 0 1 0 0 0 0 1 0
1 0 0 184.994751 0 1 0 0 0 0 1 0
1 0 0 185.412933 0 1 0 0 0 0 1 0
1 0 0 185.838193 0 1 0 0 0 0 1 0
1 0 0 186.247607 0 1 0 0 0 0 1 0
1 0 0 186.657262 0 1 0 0 0 0 1 0
1 0 0 187.08397 0 1 0 0 0 0 1 0
1 0 0 187.492636 0 1 0 0 0 0 1 0
1 0 0 187.911066 0 1 0 0 0 0 1 0
1 0 0 188.317309 0 1 0 0 0 0 1 0
1 0 0 188.731827 0 1 0 0 0 0 1 0
1 0 0 189.14614 0 1 0 0 0 0 1 0
1 0 0 189.55684 0 1 0 0 0 0 1 0
1 0 0 189.965942 0 1 0 0 0 0 1 0
1 0 0 190.400464 0 1 0 0 0 0 1 0
1 0 0 190.791861 0 1 0 0 0 0 1 0
1 0 0 191.184756 0 1 0 0 0 0 1 0
1 0 0 191.625932 0 1 0 0 0 0 1 0
1 0 0 192.052372 0 1 0 0 0 0 1 0
1 0 0 192.483332 0 1 0 0 0 0 1 0
1 0 0 192.910813 0 1 0 0 0 0 1 0
1 0 0 193.344571 0 1 0 0 0 0 1 0
1 0 0 193.758023 0 1 0 0 0 0 1 0
1 0 0 194.191637 0 1 0 0 0 0 1 0
1 0 0 194.593561 0 1 0 0 0 0 1 0
1 0 0 195.016995 0 1 0 0 0 0 1 0
1 0 0 195.453132 0 1 0 0 0 0 1 0
1 0 0 195.896946 0 1 0 0 0 0 1 0
1 0 0 196.335906 0 1 0 0 0 0 1 0
1 0 0 196.757315 0 1 0 0 0 0 1 0
1 0 0 197.180232 0 1 0 0 0 0 1 0
1 0 0 197.627623 0 1 0 0 0 0 1 0
1 0 0 198.100049 0 1 0 0 0 0 1 0
1 0 0 198.533733 0 1 0 0 0 0 1 0
1 0 0 198.963312 0 1 0 0 0 0 1 0
1 0 0 199.410372 0 1 0 0 0 0 1 0
1 0 0 199.860484 0 1 0 0 0 0 1 0
1 0 0 200.321149 0 1 0 0 0 0 1 0
1 0 0 200.752765 0 1 0 0 0 0 1 0
1 0 0 201.163903 0 1 0 0 0 0 1 0
1 0 0 201.588689 0 1 0 0 0 0 1 0
1 0 0 202.049187 0 1 0 0 0 0 1 0
1 0 0 202.501513 0 1 0 0 0 0 1 0
1 0 0 202.941259 0 1 0 0 0 0 1 0
1 0 0 203.390707 0 1 0 0 0 0 1 0
1 0 0 203.870373 0 1 0 0 0 0 1 0
1 0 0 204.41244 0 1 0 0 0 0 1 0
1 0 0 204.859299 0 1 0 0 0 0 1 0
1 0 0 205.199478 0 1 0 0 0 0 1 0
1 0 0 205.643421 0 1 0 0 0 0 1 0
1 0 0 206.080989 0 1 0 0 0 0 1 0
1 0 0 206.58157 0 1 0 0 0 0 1 0
1 0 0 207.003157 0 1 0 0 0 0 1 0
1 0 0 207.514268 0 1 0 0 0 0 1 0
1 0 0 207.967972 0 1 0 0 0 0 1 0
1 0 0 208.436365 0 1 0 0 0 0 1 0
1 0 0 208.904539 0 1 0 0 0 0 1 0
1 0 0 209.390784 0 1 0 0 0 0 1 0
