1 0 0 16.0432246321168 0 1 0 0 0 0 1 0
1 0 0 16.195272116262 0 1 0 0 0 0 1 0
1 0 0 16.3523674403333 0 1 0 0 0 0 1 0
1 0 0 16.5007277564959 0 1 0 0 0 0 1 0
1 0 0 16.6550306448535 0 1 0 0 0 0 1 0
1 0 0 16.799639105876 0 1 0 0 0 0 1 0
1 0 0 16.9469276006701 0 1 0 0 0 0 1 0
1 0 0 17.1014866757904 0 1 0 0 0 0 1 0
1 0 0 17.2513882755644 0 1 0 0 0 0 1 0
1 0 0 17.3962465186806 0 1 0 0 0 0 1 0
1 0 0 17.5343484763967 0 1 0 0 0 0 1 0
1 0 0 17.7016070495788 0 1 0 0 0 0 1 0
1 0 0 17.8341507152442 0 1 0 0 0 0 1 0
1 0 0 17.9935962326301 0 1 0 0 0 0 1 0
1 0 0 18.1547162507438 0 1 0 0 0 0 1 0
1 0 0 18.3047366571289 0 1 0 0 0 0 1 0
1 0 0 18.455008446775 0 1 0 0 0 0 1 0
1 0 0 18.5988941408932 0 1 0 0 0 0 1 0
1 0 0 18.7576367458488 0 1 0 0 0 0 1 0
1 0 0 18.903543113058 0 1 0 0 0 0 1 0
1 0 0 19.0548473353578 0 1 0 0 0 0 1 0
1 0 0 19.2036940861362 0 1 0 0 0 0 1 0
1 0 0 19.3442519142066 0 1 0 0 0 0 1 0
1 0 0 19.4882596172705 0 1 0 0 0 0 1 0
1 0 0 19.6321693288977 0 1 0 0 0 0 1 0
1 0 0 19.7843846153725 0 1 0 0 0 0 1 0
1 0 0 19.9239913500863 0 1 0 0 0 0 1 0
1 0 0 20.0666201278998 0 1 0 0 0 0 1 0
1 0 0 20.2087442177908 0 1 0 0 0 0 1 0
1 0 0 20.3502422512804 0 1 0 0 0 0 1 0
1 0 0 20.4919071263992 0 1 0 0 0 0 1 0
1 0 0 20.6260385095266 0 1 0 0 0 0 1 0
1 0 0 20.7666085064682 0 1 0 0 0 0 1 0
1 0 0 20.9074337294721 0 1 0 0 0 0 1 0
1 0 0 21.0432242421216 0 1 0 0 0 0 1 0
1 0 0 21.1838691736913 0 1 0 0 0 0 1 0
1 0 0 21.3185455941564 0 1 0 0 0 0 1 0
1 0 0 21.458015909419 0 1 0 0 0 0 1 0
1 0 0 21.6007827078509 0 1 0 0 0 0 1 0
1 0 0 21.7285222312483 0 1 0 0 0 0 1 0
1 0 0 21.8686025912396 0 1 0 0 0 0 1 0
1 0 0 22.0061044314641 0 1 0 0 0 0 1 0
1 0 0 22.1446335806071 0 1 0 0 0 0 1 0
1 0 0 22.2720455051816 0 1 0 0 0 0 1 0
1 0 0 22.4139979499416 0 1 0 0 0 0 1 0
1 0 0 22.5709360393873 0 1 0 0 0 0 1 0
1 0 0 22.7097271394952 0 1 0 0 0 0 1 0
1 0 0 22.8671523040235 0 1 0 0 0 0 1 0
1 0 0 23.0079083566015 0 1 0 0 0 0 1 0
1 0 0 23.1732477706973 0 1 0 0 0 0 1 0
1 0 0 23.3048188873647 0 1 0 0 0 0 1 0
1 0 0 23.4572282353123 0 1 0 0 0 0 1 0
1 0 0 23.5988799808595 0 1 0 0 0 0 1 0
1 0 0 23.7494841728302 0 1 0 0 0 0 1 0
1 0 0 23.8966445742429 0 1 0 0 0 0 1 0
1 0 0 24.0471655055157 0 1 0 0 0 0 1 0
1 0 0 24.1869208285519 0 1 0 0 0 0 1 0
1 0 0 24.3386785014217 0 1 0 0 0 0 1 0
1 0 0 24.4992172958175 0 1 0 0 0 0 1 0
1 0 0 24.614212808703 0 1 0 0 0 0 1 0
1 0 0 24.7653248909308 0 1 0 0 0 0 1 0
1 0 0 24.9107963811103 0 1 0 0 0 0 1 0
1 0 0 25.0545190764007 0 1 0 0 0 0 1 0
1 0 0 25.2004340899131 0 1 0 0 0 0 1 0
1 0 0 25.3413653101902 0 1 0 0 0 0 1 0
1 0 0 25.4752917439074 0 1 0 0 0 0 1 0
1 0 0 25.610953842942 0 1 0 0 0 0 1 0
1 0 0 25.7530651234949 0 1 0 0 0 0 1 0
1 0 0 25.8956906989739 0 1 0 0 0 0 1 0
1 0 0 26.0363561254846 0 1 0 0 0 0 1 0
1 0 0 26.185247388713 0 1 0 0 0 0 1 0
1 0 0 26.3166868894311 0 1 0 0 0 0 1 0
1 0 0 26.4597620726787 0 1 0 0 0 0 1 0
1 0 0 26.6017984186034 0 1 0 0 0 0 1 0
1 0 0 26.7442107186025 0 1 0 0 0 0 1 0
1 0 0 26.8906557184803 0 1 0 0 0 0 1 0
1 0 0 27.0349583565548 0 1 0 0 0 0 1 0
1 0 0 27.1682577731703 0 1 0 0 0 0 1 0
1 0 0 27.3039755928258 0 1 0 0 0 0 1 0
1 0 0 27.4448408450115 0 1 0 0 0 0 1 0
1 0 0 27.5907776343987 0 1 0 0 0 0 1 0
1 0 0 27.7315878064304 0 1 0 0 0 0 1 0
1 0 0 27.8648843409447 0 1 0 0 0 0 1 0
1 0 0 28.0009159893846 0 1 0 0 0 0 1 0
1 0 0 28.1290285847552 0 1 0 0 0 0 1 0
1 0 0 28.2669451273018 0 1 0 0 0 0 1 0
1 0 0 28.3894315411295 0 1 0 0 0 0 1 0
1 0 0 28.5451633111561 0 1 0 0 0 0 1 0
1 0 0 28.6806707374328 0 1 0 0 0 0 1 0
1 0 0 28.8208686231015 0 1 0 0 0 0 1 0
1 0 0 28.9630298600731 0 1 0 0 0 0 1 0
1 0 0 29.1151570823482 0 1 0 0 0 0 1 0
1 0 0 29.2558132220888 0 1 0 0 0 0 1 0
1 0 0 29.4017557756782 0 1 0 0 0 0 1 0
1 0 0 29.5467270612035 0 1 0 0 0 0 1 0
1 0 0 29.6886820678311 0 1 0 0 0 0 1 0
1 0 0 29.8294243503706 0 1 0 0 0 0 1 0
1 0 0 29.9893290825286 0 1 0 0 0 0 1 0
1 0 0 30.1400424741069 0 1 0 0 0 0 1 0
1 0 0 30.2885161529121 0 1 0 0 0 0 1 0
1 0 0 30.4550103288409 0 1 0 0 0 0 1 0
1 0 0 30.6074565036356 0 1 0 0 0 0 1 0
1 0 0 30.7535217066377 0 1 0 0 0 0 1 0
1 0 0 30.9051858713392 0 1 0 0 0 0 1 0
1 0 0 31.0570456986807 0 1 0 0 0 0 1 0
1 0 0 31.2136164803553 0 1 0 0 0 0 1 0
1 0 0 31.3716331160721 0 1 0 0 0 0 1 0
1 0 0 31.5366212340695 0 1 0 0 0 0 1 0
1 0 0 31.6904729134912 0 1 0 0 0 0 1 0
1 0 0 31.8407924179218 0 1 0 0 0 0 1 0
1 0 0 32.0009876018221 0 1 0 0 0 0 1 0
1 0 0 32.1626171113602 0 1 0 0 0 0 1 0
1 0 0 32.3221913625943 0 1 0 0 0 0 1 0
1 0 0 32.4789011255877 0 1 0 0 0 0 1 0
1 0 0 32.6284146024161 0 1 0 0 0 0 1 0
1 0 0 32.8079076946857 0 1 0 0 0 0 1 0
1 0 0 32.9454614127296 0 1 0 0 0 0 1 0
1 0 0 33.0976443556256 0 1 0 0 0 0 1 0
1 0 0 33.2607280452756 0 1 0 0 0 0 1 0
1 0 0 33.4111894131261 0 1 0 0 0 0 1 0
1 0 0 33.5726716152756 0 1 0 0 0 0 1 0
1 0 0 33.7303177408868 0 1 0 0 0 0 1 0
1 0 0 33.8906439002695 0 1 0 0 0 0 1 0
1 0 0 34.054377023363 0 1 0 0 0 0 1 0
1 0 0 34.211130978573 0 1 0 0 0 0 1 0
1 0 0 34.3553961493335 0 1 0 0 0 0 1 0
1 0 0 34.521088460695 0 1 0 0 0 0 1 0
1 0 0 34.6785261143279 0 1 0 0 0 0 1 0
1 0 0 34.8262866332324 0 1 0 0 0 0 1 0
1 0 0 34.9883458960649 0 1 0 0 0 0 1 0
1 0 0 35.1254115783259 0 1 0 0 0 0 1 0
1 0 0 35.2457591529182 0 1 0 0 0 0 1 0
1 0 0 35.388857072741 0 1 0 0 0 0 1 0
1 0 0 35.5228632445881 0 1 0 0 0 0 1 0
1 0 0 35.657788166213 0 1 0 0 0 0 1 0
1 0 0 35.814878366549 0 1 0 0 0 0 1 0
1 0 0 35.9703773268551 0 1 0 0 0 0 1 0
1 0 0 36.1379779093654 0 1 0 0 0 0 1 0
1 0 0 36.2626454332442 0 1 0 0 0 0 1 0
1 0 0 36.402990946535 0 1 0 0 0 0 1 0
1 0 0 36.5503889611702 0 1 0 0 0 0 1 0
1 0 0 36.7027240149565 0 1 0 0 0 0 1 0
1 0 0 36.8545950504689 0 1 0 0 0 0 1 0
1 0 0 37.000505580713 0 1 0 0 0 0 1 0
1 0 0 37.1471859521791 0 1 0 0 0 0 1 0
1 0 0 37.3004378343426 0 1 0 0 0 0 1 0
1 0 0 37.4535014192354 0 1 0 0 0 0 1 0
1 0 0 37.6044585084718 0 1 0 0 0 0 1 0
1 0 0 37.7545189440386 0 1 0 0 0 0 1 0
1 0 0 37.9228016238047 0 1 0 0 0 0 1 0
1 0 0 38.0661896751363 0 1 0 0 0 0 1 0
1 0 0 38.2153211134548 0 1 0 0 0 0 1 0
1 0 0 38.3671601256218 0 1 0 0 0 0 1 0
1 0 0 38.5204036817155 0 1 0 0 0 0 1 0
1 0 0 38.6722539020534 0 1 0 0 0 0 1 0
1 0 0 38.8209664750148 0 1 0 0 0 0 1 0
1 0 0 38.9517097882051 0 1 0 0 0 0 1 0
1 0 0 39.0935543142913 0 1 0 0 0 0 1 0
1 0 0 39.2285557717116 0 1 0 0 0 0 1 0
1 0 0 39.3789290753624 0 1 0 0 0 0 1 0
1 0 0 39.5221941570479 0 1 0 0 0 0 1 0
1 0 0 39.6802601087164 0 1 0 0 0 0 1 0
1 0 0 39.8257892409175 0 1 0 0 0 0 1 0
1 0 0 39.9701207000028 0 1 0 0 0 0 1 0
1 0 0 40.1151880555641 0 1 0 0 0 0 1 0
1 0 0 40.2656705588225 0 1 0 0 0 0 1 0
1 0 0 40.4097285385386 0 1 0 0 0 0 1 0
1 0 0 40.5525654680969 0 1 0 0 0 0 1 0
1 0 0 40.6968075820487 0 1 0 0 0 0 1 0
1 0 0 40.8438097881355 0 1 0 0 0 0 1 0
1 0 0 40.9886305639376 0 1 0 0 0 0 1 0
1 0 0 41.1385228769414 0 1 0 0 0 0 1 0
1 0 0 41.2838089519514 0 1 0 0 0 0 1 0
1 0 0 41.4189468288228 0 1 0 0 0 0 1 0
1 0 0 41.5534365531845 0 1 0 0 0 0 1 0
1 0 0 41.6929254419874 0 1 0 0 0 0 1 0
1 0 0 41.8291850966461 0 1 0 0 0 0 1 0
1 0 0 41.9689852523657 0 1 0 0 0 0 1 0
1 0 0 42.1015375643344 0 1 0 0 0 0 1 0
1 0 0 42.2442790643235 0 1 0 0 0 0 1 0
1 0 0 42.3927155960481 0 1 0 0 0 0 1 0
1 0 0 42.5457007237449 0 1 0 0 0 0 1 0
1 0 0 42.6878888603266 0 1 0 0 0 0 1 0
1 0 0 42.8345727543606 0 1 0 0 0 0 1 0
1 0 0 42.9765194349184 0 1 0 0 0 0 1 0
1 0 0 43.1197777917014 0 1 0 0 0 0 1 0
1 0 0 43.2605895649003 0 1 0 0 0 0 1 0
1 0 0 43.3965991172319 0 1 0 0 0 0 1 0
1 0 0 43.548908552342 0 1 0 0 0 0 1 0
1 0 0 43.6900303115239 0 1 0 0 0 0 1 0
1 0 0 43.8166944909846 0 1 0 0 0 0 1 0
1 0 0 43.9537054133251 0 1 0 0 0 0 1 0
1 0 0 44.0958202164459 0 1 0 0 0 0 1 0
1 0 0 44.2405686194876 0 1 0 0 0 0 1 0
1 0 0 44.3722495762295 0 1 0 0 0 0 1 0
1 0 0 44.5194509675242 0 1 0 0 0 0 1 0
1 0 0 44.6717245364876 0 1 0 0 0 0 1 0
1 0 0 44.8057377534706 0 1 0 0 0 0 1 0
1 0 0 44.9445419831501 0 1 0 0 0 0 1 0
1 0 0 45.0880699765009 0 1 0 0 0 0 1 0
1 0 0 45.233574450726 0 1 0 0 0 0 1 0
1 0 0 45.3677208848257 0 1 0 0 0 0 1 0
1 0 0 45.5184819911886 0 1 0 0 0 0 1 0
1 0 0 45.6593267484332 0 1 0 0 0 0 1 0
1 0 0 45.8119445683589 0 1 0 0 0 0 1 0
1 0 0 45.9599728024304 0 1 0 0 0 0 1 0
1 0 0 46.1079744571253 0 1 0 0 0 0 1 0
1 0 0 46.2559380040391 0 1 0 0 0 0 1 0
1 0 0 46.4096378928039 0 1 0 0 0 0 1 0
1 0 0 46.5573286008155 0 1 0 0 0 0 1 0
1 0 0 46.7094385304841 0 1 0 0 0 0 1 0
1 0 0 46.8615583873898 0 1 0 0 0 0 1 0
1 0 0 47.010104118722 0 1 0 0 0 0 1 0
1 0 0 47.1499484666582 0 1 0 0 0 0 1 0
1 0 0 47.2761370994407 0 1 0 0 0 0 1 0
1 0 0 47.423148912531 0 1 0 0 0 0 1 0
1 0 0 47.571404192121 0 1 0 0 0 0 1 0
1 0 0 47.71274082795 0 1 0 0 0 0 1 0
1 0 0 47.8559344975754 0 1 0 0 0 0 1 0
1 0 0 48.0106527287221 0 1 0 0 0 0 1 0
1 0 0 48.1450476639816 0 1 0 0 0 0 1 0
1 0 0 48.2922010202583 0 1 0 0 0 0 1 0
1 0 0 48.4318455425196 0 1 0 0 0 0 1 0
1 0 0 48.5594649783719 0 1 0 0 0 0 1 0
1 0 0 48.7060816233808 0 1 0 0 0 0 1 0
1 0 0 48.8584691954535 0 1 0 0 0 0 1 0
1 0 0 49.0050733513577 0 1 0 0 0 0 1 0
1 0 0 49.1437229082792 0 1 0 0 0 0 1 0
1 0 0 49.2926782181983 0 1 0 0 0 0 1 0
1 0 0 49.4320912116727 0 1 0 0 0 0 1 0
1 0 0 49.5735312829072 0 1 0 0 0 0 1 0
1 0 0 49.7189563392359 0 1 0 0 0 0 1 0
1 0 0 49.8665599437482 0 1 0 0 0 0 1 0
1 0 0 50.0094641223317 0 1 0 0 0 0 1 0
1 0 0 50.1516404102756 0 1 0 0 0 0 1 0
1 0 0 50.2946966997495 0 1 0 0 0 0 1 0
1 0 0 50.4404567202704 0 1 0 0 0 0 1 0
1 0 0 50.5847782521187 0 1 0 0 0 0 1 0
1 0 0 50.7286569011009 0 1 0 0 0 0 1 0
1 0 0 50.8729499321719 0 1 0 0 0 0 1 0
1 0 0 51.0227609058785 0 1 0 0 0 0 1 0
1 0 0 51.1706584847009 0 1 0 0 0 0 1 0
1 0 0 51.3193470401534 0 1 0 0 0 0 1 0
1 0 0 51.459978521918 0 1 0 0 0 0 1 0
1 0 0 51.6085178485811 0 1 0 0 0 0 1 0
1 0 0 51.7495323295561 0 1 0 0 0 0 1 0
1 0 0 51.8887365308189 0 1 0 0 0 0 1 0
1 0 0 52.0424066378725 0 1 0 0 0 0 1 0
1 0 0 52.1863848794587 0 1 0 0 0 0 1 0
1 0 0 52.3382684040758 0 1 0 0 0 0 1 0
1 0 0 52.481246556587 0 1 0 0 0 0 1 0
1 0 0 52.6283480350443 0 1 0 0 0 0 1 0
1 0 0 52.7729094217492 0 1 0 0 0 0 1 0
1 0 0 52.9189134601617 0 1 0 0 0 0 1 0
1 0 0 53.0964656174702 0 1 0 0 0 0 1 0
1 0 0 53.251660035762 0 1 0 0 0 0 1 0
1 0 0 53.4129100686578 0 1 0 0 0 0 1 0
1 0 0 53.5658148177578 0 1 0 0 0 0 1 0
1 0 0 53.727835652576 0 1 0 0 0 0 1 0
1 0 0 53.8832052385668 0 1 0 0 0 0 1 0
1 0 0 54.0494333004959 0 1 0 0 0 0 1 0
1 0 0 54.2066093233974 0 1 0 0 0 0 1 0
1 0 0 54.3677075656363 0 1 0 0 0 0 1 0
1 0 0 54.525948044537 0 1 0 0 0 0 1 0
1 0 0 54.6920966885696 0 1 0 0 0 0 1 0
1 0 0 54.8480583862158 0 1 0 0 0 0 1 0
1 0 0 55.0040671581797 0 1 0 0 0 0 1 0
1 0 0 55.1612294110427 0 1 0 0 0 0 1 0
1 0 0 55.3175462475888 0 1 0 0 0 0 1 0
1 0 0 55.4739450638989 0 1 0 0 0 0 1 0
1 0 0 55.625690888131 0 1 0 0 0 0 1 0
1 0 0 55.7764654442989 0 1 0 0 0 0 1 0
1 0 0 55.9340491243866 0 1 0 0 0 0 1 0
1 0 0 56.1095264891505 0 1 0 0 0 0 1 0
1 0 0 56.2668872867546 0 1 0 0 0 0 1 0
1 0 0 56.4327134556996 0 1 0 0 0 0 1 0
1 0 0 56.5867957032078 0 1 0 0 0 0 1 0
1 0 0 56.744644536595 0 1 0 0 0 0 1 0
1 0 0 56.8893099991722 0 1 0 0 0 0 1 0
1 0 0 57.0423761459327 0 1 0 0 0 0 1 0
1 0 0 57.1950602541833 0 1 0 0 0 0 1 0
1 0 0 57.3502914993223 0 1 0 0 0 0 1 0
1 0 0 57.4981592964336 0 1 0 0 0 0 1 0
1 0 0 57.6544252158606 0 1 0 0 0 0 1 0
1 0 0 57.8006546986242 0 1 0 0 0 0 1 0
1 0 0 57.956272785775 0 1 0 0 0 0 1 0
1 0 0 58.108428188594 0 1 0 0 0 0 1 0
1 0 0 58.2594173011757 0 1 0 0 0 0 1 0
1 0 0 58.4082486807483 0 1 0 0 0 0 1 0
1 0 0 58.5488001041496 0 1 0 0 0 0 1 0
1 0 0 58.6951916250407 0 1 0 0 0 0 1 0
1 0 0 58.8484339002006 0 1 0 0 0 0 1 0
1 0 0 58.9913348764495 0 1 0 0 0 0 1 0
1 0 0 59.1352935837951 0 1 0 0 0 0 1 0
1 0 0 59.2778679219216 0 1 0 0 0 0 1 0
1 0 0 59.4243135622663 0 1 0 0 0 0 1 0
1 0 0 59.5666352361981 0 1 0 0 0 0 1 0
1 0 0 59.7160635309279 0 1 0 0 0 0 1 0
1 0 0 59.8610178440801 0 1 0 0 0 0 1 0
1 0 0 59.99391152491 0 1 0 0 0 0 1 0
1 0 0 60.1632977291566 0 1 0 0 0 0 1 0
1 0 0 60.3111671274352 0 1 0 0 0 0 1 0
1 0 0 60.4565377440768 0 1 0 0 0 0 1 0
1 0 0 60.6016723486633 0 1 0 0 0 0 1 0
1 0 0 60.7491030271107 0 1 0 0 0 0 1 0
1 0 0 60.8963105028411 0 1 0 0 0 0 1 0
1 0 0 61.0433719521167 0 1 0 0 0 0 1 0
1 0 0 61.1886916516393 0 1 0 0 0 0 1 0
1 0 0 61.3345109153492 0 1 0 0 0 0 1 0
1 0 0 61.4799055494998 0 1 0 0 0 0 1 0
1 0 0 61.6162542290586 0 1 0 0 0 0 1 0
1 0 0 61.756374938465 0 1 0 0 0 0 1 0
1 0 0 61.889808212664 0 1 0 0 0 0 1 0
1 0 0 62.0277039400362 0 1 0 0 0 0 1 0
1 0 0 62.155821659142 0 1 0 0 0 0 1 0
1 0 0 62.2890499839307 0 1 0 0 0 0 1 0
1 0 0 62.439038687204 0 1 0 0 0 0 1 0
1 0 0 62.561917387012 0 1 0 0 0 0 1 0
1 0 0 62.6927570904718 0 1 0 0 0 0 1 0
1 0 0 62.8590351088196 0 1 0 0 0 0 1 0
1 0 0 62.9950222448095 0 1 0 0 0 0 1 0
1 0 0 63.1291363353304 0 1 0 0 0 0 1 0
1 0 0 63.2727876185606 0 1 0 0 0 0 1 0
1 0 0 63.4185588472525 0 1 0 0 0 0 1 0
1 0 0 63.5540547451248 0 1 0 0 0 0 1 0
1 0 0 63.6981076011057 0 1 0 0 0 0 1 0
1 0 0 63.8340053919621 0 1 0 0 0 0 1 0
1 0 0 63.9783928919018 0 1 0 0 0 0 1 0
1 0 0 64.1181325234987 0 1 0 0 0 0 1 0
1 0 0 64.2603052888746 0 1 0 0 0 0 1 0
1 0 0 64.3953358875391 0 1 0 0 0 0 1 0
1 0 0 64.5387309840067 0 1 0 0 0 0 1 0
1 0 0 64.6944934964449 0 1 0 0 0 0 1 0
1 0 0 64.8273798119054 0 1 0 0 0 0 1 0
1 0 0 64.9699688807708 0 1 0 0 0 0 1 0
1 0 0 65.1149792347773 0 1 0 0 0 0 1 0
1 0 0 65.253616943061 0 1 0 0 0 0 1 0
1 0 0 65.3946717734511 0 1 0 0 0 0 1 0
1 0 0 65.5377411924966 0 1 0 0 0 0 1 0
1 0 0 65.6660974855252 0 1 0 0 0 0 1 0
1 0 0 65.8024634576904 0 1 0 0 0 0 1 0
1 0 0 65.9164502351977 0 1 0 0 0 0 1 0
1 0 0 66.0805375364907 0 1 0 0 0 0 1 0
1 0 0 66.2232386870647 0 1 0 0 0 0 1 0
1 0 0 66.3632281007553 0 1 0 0 0 0 1 0
1 0 0 66.5015699133281 0 1 0 0 0 0 1 0
1 0 0 66.6390538204792 0 1 0 0 0 0 1 0
1 0 0 66.7740363841257 0 1 0 0 0 0 1 0
1 0 0 66.9122680363905 0 1 0 0 0 0 1 0
1 0 0 67.0345744790173 0 1 0 0 0 0 1 0
1 0 0 67.1640429428296 0 1 0 0 0 0 1 0
1 0 0 67.2987991014246 0 1 0 0 0 0 1 0
1 0 0 67.4359554097528 0 1 0 0 0 0 1 0
1 0 0 67.568291243907 0 1 0 0 0 0 1 0
1 0 0 67.6966353680643 0 1 0 0 0 0 1 0
1 0 0 67.8242093307663 0 1 0 0 0 0 1 0
1 0 0 67.9522296989022 0 1 0 0 0 0 1 0
