1 0 0 12.1165056661218 0 1 0 0 0 0 1 4.91691503679679
1 0 0 12.2066493078316 0 1 0 0 0 0 1 4.91563887647972
1 0 0 12.3018689082777 0 1 0 0 0 0 1 4.96775499897101
1 0 0 12.3936479424113 0 1 0 0 0 0 1 5.01014529897759
1 0 0 12.4828157341139 0 1 0 0 0 0 1 5.03876352075011
1 0 0 12.5747493375731 0 1 0 0 0 0 1 5.10638433776942
1 0 0 12.6728606433441 0 1 0 0 0 0 1 5.13040228470614
1 0 0 12.7700543248833 0 1 0 0 0 0 1 5.16491349251619
1 0 0 12.8610493218494 0 1 0 0 0 0 1 5.21253474317398
1 0 0 12.94477466465 0 1 0 0 0 0 1 5.24426453126225
1 0 0 13.024305303693 0 1 0 0 0 0 1 5.26699673579078
1 0 0 13.1189113478454 0 1 0 0 0 0 1 5.26748977793376
1 0 0 13.1992302205082 0 1 0 0 0 0 1 5.27290801491135
1 0 0 13.2940200343001 0 1 0 0 0 0 1 5.27462495141985
1 0 0 13.3923679150683 0 1 0 0 0 0 1 5.28152579922315
1 0 0 13.4674059022418 0 1 0 0 0 0 1 5.25608621840421
1 0 0 13.5584014237644 0 1 0 0 0 0 1 5.25497556693372
1 0 0 13.6482843608763 0 1 0 0 0 0 1 5.245064200321
1 0 0 13.7433471189185 0 1 0 0 0 0 1 5.2402879634483
1 0 0 13.8361796374264 0 1 0 0 0 0 1 5.20967492452487
1 0 0 13.9308099860316 0 1 0 0 0 0 1 5.17103557764136
1 0 0 14.0315531667905 0 1 0 0 0 0 1 5.10829552939785
1 0 0 14.134118831804 0 1 0 0 0 0 1 5.08156323737718
1 0 0 14.2383975236083 0 1 0 0 0 0 1 5.0410414451386
1 0 0 14.3411329700868 0 1 0 0 0 0 1 4.98277536234798
1 0 0 14.4465032640403 0 1 0 0 0 0 1 4.92816702506683
1 0 0 14.559017493443 0 1 0 0 0 0 1 4.87309613411444
1 0 0 14.6726712344917 0 1 0 0 0 0 1 4.80872887257927
1 0 0 14.7922400498805 0 1 0 0 0 0 1 4.75801521978797
1 0 0 14.9118378907308 0 1 0 0 0 0 1 4.70952286993764
1 0 0 15.0150129155857 0 1 0 0 0 0 1 4.65983711419354
1 0 0 15.1415375254797 0 1 0 0 0 0 1 4.60410070345805
1 0 0 15.2793794426148 0 1 0 0 0 0 1 4.53512445609515
1 0 0 15.4127173424889 0 1 0 0 0 0 1 4.46360111469325
1 0 0 15.5355457521856 0 1 0 0 0 0 1 4.4417940175072
1 0 0 15.6642168474206 0 1 0 0 0 0 1 4.37823774932028
1 0 0 15.7817236310706 0 1 0 0 0 0 1 4.32134277665872
1 0 0 15.9143829296406 0 1 0 0 0 0 1 4.23436003788682
1 0 0 16.057381237514 0 1 0 0 0 0 1 4.20859292377148
1 0 0 16.2044415363418 0 1 0 0 0 0 1 4.20908248151769
1 0 0 16.3548119617571 0 1 0 0 0 0 1 4.19256034313278
1 0 0 16.5037332123185 0 1 0 0 0 0 1 4.18626229597071
1 0 0 16.6403025552999 0 1 0 0 0 0 1 4.18870050261063
1 0 0 16.7802603586447 0 1 0 0 0 0 1 4.17500072560955
1 0 0 16.9231864525685 0 1 0 0 0 0 1 4.18636421457624
1 0 0 17.0680925725595 0 1 0 0 0 0 1 4.20138022245725
1 0 0 17.2039586600797 0 1 0 0 0 0 1 4.20875669041968
1 0 0 17.3403225517516 0 1 0 0 0 0 1 4.12357015818279
1 0 0 17.4933260761201 0 1 0 0 0 0 1 4.19760574965597
1 0 0 17.6238432606536 0 1 0 0 0 0 1 4.2422443566785
1 0 0 17.7661659397101 0 1 0 0 0 0 1 4.27585223462589
1 0 0 17.8865299828058 0 1 0 0 0 0 1 4.29458696495985
1 0 0 18.023598353904 0 1 0 0 0 0 1 4.37254076060107
1 0 0 18.1565141606196 0 1 0 0 0 0 1 4.42395913263914
1 0 0 18.2805999323306 0 1 0 0 0 0 1 4.45868114645379
1 0 0 18.391777241978 0 1 0 0 0 0 1 4.51378078367953
1 0 0 18.5290279838982 0 1 0 0 0 0 1 4.51754131889372
1 0 0 18.6487627340041 0 1 0 0 0 0 1 4.55501687725599
1 0 0 18.7692121049629 0 1 0 0 0 0 1 4.56107537214011
1 0 0 18.8689154398174 0 1 0 0 0 0 1 4.55561358020288
1 0 0 18.9957554830411 0 1 0 0 0 0 1 4.5556702016504
1 0 0 19.1113518317908 0 1 0 0 0 0 1 4.57195278775736
1 0 0 19.2067347441715 0 1 0 0 0 0 1 4.45163221178775
1 0 0 19.3167491119809 0 1 0 0 0 0 1 4.42508546389509
1 0 0 19.4429107287528 0 1 0 0 0 0 1 4.4536583885096
1 0 0 19.5531471588286 0 1 0 0 0 0 1 4.3349833189147
1 0 0 19.6702600005208 0 1 0 0 0 0 1 4.32550924409664
1 0 0 19.7914047585927 0 1 0 0 0 0 1 4.2302162190279
1 0 0 19.9123963461563 0 1 0 0 0 0 1 4.1833798287426
1 0 0 20.035891467209 0 1 0 0 0 0 1 4.093068619956
1 0 0 20.1571587966578 0 1 0 0 0 0 1 3.9915707553388
1 0 0 20.2862817099215 0 1 0 0 0 0 1 3.9215308958618
1 0 0 20.412712599048 0 1 0 0 0 0 1 3.83156115795868
1 0 0 20.5487892085909 0 1 0 0 0 0 1 3.78292594784078
1 0 0 20.6840263528257 0 1 0 0 0 0 1 3.70563680088347
1 0 0 20.8180564924737 0 1 0 0 0 0 1 3.60754057861314
1 0 0 20.9521380386621 0 1 0 0 0 0 1 3.53389611067741
1 0 0 21.0854984944671 0 1 0 0 0 0 1 3.47641488825927
1 0 0 21.2249417078512 0 1 0 0 0 0 1 3.39202628288275
1 0 0 21.3648244996115 0 1 0 0 0 0 1 3.27821020458384
1 0 0 21.5174919580933 0 1 0 0 0 0 1 3.20884806027864
1 0 0 21.6520482279458 0 1 0 0 0 0 1 3.08793339465972
1 0 0 21.7749665116622 0 1 0 0 0 0 1 2.96960415144426
1 0 0 21.9279544741868 0 1 0 0 0 0 1 2.8827459798569
1 0 0 22.0724080767403 0 1 0 0 0 0 1 2.78281348048869
1 0 0 22.2167499487519 0 1 0 0 0 0 1 2.65200922573687
1 0 0 22.3653480724878 0 1 0 0 0 0 1 2.53013809320454
1 0 0 22.5335373336903 0 1 0 0 0 0 1 2.41997976041511
1 0 0 22.6846496568981 0 1 0 0 0 0 1 2.26160957171535
1 0 0 22.8548065296631 0 1 0 0 0 0 1 2.1645081447229
1 0 0 23.0129540302652 0 1 0 0 0 0 1 2.00374243324366
1 0 0 23.1857518703314 0 1 0 0 0 0 1 1.93567735563615
1 0 0 23.3561232867191 0 1 0 0 0 0 1 1.87713513440149
1 0 0 23.5309948736199 0 1 0 0 0 0 1 1.71319775076221
1 0 0 23.6937689628601 0 1 0 0 0 0 1 1.59862468726498
1 0 0 23.8665536890129 0 1 0 0 0 0 1 1.48984007790219
1 0 0 24.0470182725413 0 1 0 0 0 0 1 1.4670564785213
1 0 0 24.2233080854605 0 1 0 0 0 0 1 1.4012675831039
1 0 0 24.4060057061581 0 1 0 0 0 0 1 1.36887140413333
1 0 0 24.5958442898179 0 1 0 0 0 0 1 1.27290240609119
1 0 0 24.7701163085993 0 1 0 0 0 0 1 1.25432447361188
1 0 0 24.9376215480802 0 1 0 0 0 0 1 1.23266720548695
1 0 0 25.118557183377 0 1 0 0 0 0 1 1.19720127296187
1 0 0 25.296191259843 0 1 0 0 0 0 1 1.1703522536494
1 0 0 25.481650670697 0 1 0 0 0 0 1 1.15126647034085
1 0 0 25.6523319251447 0 1 0 0 0 0 1 1.1163693655885
1 0 0 25.8278055280955 0 1 0 0 0 0 1 1.08378764248992
1 0 0 25.9689308194349 0 1 0 0 0 0 1 0.901245322296364
1 0 0 26.1506426235512 0 1 0 0 0 0 1 0.906934471122843
1 0 0 26.2965447015498 0 1 0 0 0 0 1 0.785267175801571
1 0 0 26.4743060704016 0 1 0 0 0 0 1 0.770122245240069
1 0 0 26.6426805000608 0 1 0 0 0 0 1 0.721001832871923
1 0 0 26.8158668616672 0 1 0 0 0 0 1 0.74360685691834
1 0 0 26.979198554504 0 1 0 0 0 0 1 0.627833418733794
1 0 0 27.1554638881181 0 1 0 0 0 0 1 0.65938201819002
1 0 0 27.3293783341949 0 1 0 0 0 0 1 0.624359475153944
1 0 0 27.5070244754612 0 1 0 0 0 0 1 0.613238151762784
1 0 0 27.6811263630732 0 1 0 0 0 0 1 0.59339799655349
1 0 0 27.845228804312 0 1 0 0 0 0 1 0.551852662763674
1 0 0 28.013074480984 0 1 0 0 0 0 1 0.580614615902964
1 0 0 28.1820981367814 0 1 0 0 0 0 1 0.517462537741382
1 0 0 28.3148593741713 0 1 0 0 0 0 1 0.524835521307042
1 0 0 28.5022484536652 0 1 0 0 0 0 1 0.493049111771253
1 0 0 28.6644581200738 0 1 0 0 0 0 1 0.465285438306614
1 0 0 28.8293423254018 0 1 0 0 0 0 1 0.482186504840277
1 0 0 28.9957167958456 0 1 0 0 0 0 1 0.393926734652111
1 0 0 29.160670067784 0 1 0 0 0 0 1 0.357786571352007
1 0 0 29.3142537516801 0 1 0 0 0 0 1 0.342941298912738
1 0 0 29.4729735434619 0 1 0 0 0 0 1 0.327111684385899
1 0 0 29.6442440497505 0 1 0 0 0 0 1 0.248933145153
1 0 0 29.8036627256889 0 1 0 0 0 0 1 0.204841588423389
1 0 0 29.970955344921 0 1 0 0 0 0 1 0.161373738715636
1 0 0 30.142841156025 0 1 0 0 0 0 1 0.125319814235593
1 0 0 30.3034855457334 0 1 0 0 0 0 1 0.081056650965052
1 0 0 30.4608115908019 0 1 0 0 0 0 1 -0.023867246776407
1 0 0 30.625516397795 0 1 0 0 0 0 1 -0.119551395382592
1 0 0 30.7944414369637 0 1 0 0 0 0 1 -0.113317809560775
1 0 0 30.9551578657696 0 1 0 0 0 0 1 -0.206474028310209
1 0 0 31.1296661098439 0 1 0 0 0 0 1 -0.206391273886917
1 0 0 31.2958812899532 0 1 0 0 0 0 1 -0.221736557262704
1 0 0 31.4637075580335 0 1 0 0 0 0 1 -0.309020696355225
1 0 0 31.6297569782778 0 1 0 0 0 0 1 -0.341233073396167
1 0 0 31.7973048816902 0 1 0 0 0 0 1 -0.395331817649679
1 0 0 31.9608102027401 0 1 0 0 0 0 1 -0.421596329403956
1 0 0 32.1278727165055 0 1 0 0 0 0 1 -0.454816568210666
1 0 0 32.2918809124202 0 1 0 0 0 0 1 -0.48952638663662
1 0 0 32.4513343839421 0 1 0 0 0 0 1 -0.533149292000645
1 0 0 32.6264385242401 0 1 0 0 0 0 1 -0.613893218355574
1 0 0 32.7887726853997 0 1 0 0 0 0 1 -0.658397676102449
1 0 0 32.9586003115129 0 1 0 0 0 0 1 -0.696857576552289
1 0 0 33.1273597656688 0 1 0 0 0 0 1 -0.75104517292344
1 0 0 33.2859611825258 0 1 0 0 0 0 1 -0.784463151246857
1 0 0 33.4591293595056 0 1 0 0 0 0 1 -0.830149690598009
1 0 0 33.6276613309775 0 1 0 0 0 0 1 -0.872200261919498
1 0 0 33.8071827618561 0 1 0 0 0 0 1 -0.924111676100542
1 0 0 33.9731973865169 0 1 0 0 0 0 1 -1.02943976386734
1 0 0 34.1451267358134 0 1 0 0 0 0 1 -1.08763964311933
1 0 0 34.3148774269681 0 1 0 0 0 0 1 -1.12186338819585
1 0 0 34.4700645053393 0 1 0 0 0 0 1 -1.24023879966851
1 0 0 34.654104641062 0 1 0 0 0 0 1 -1.26581514306068
1 0 0 34.8256741445755 0 1 0 0 0 0 1 -1.29085140495348
1 0 0 34.9986237563324 0 1 0 0 0 0 1 -1.37213802610536
1 0 0 35.165864969024 0 1 0 0 0 0 1 -1.46404508861269
1 0 0 35.3391614875027 0 1 0 0 0 0 1 -1.52442271584603
1 0 0 35.5176724476429 0 1 0 0 0 0 1 -1.56735222625279
1 0 0 35.7031271374881 0 1 0 0 0 0 1 -1.63192245389983
1 0 0 35.8724268848749 0 1 0 0 0 0 1 -1.67147035724115
1 0 0 36.0405946392594 0 1 0 0 0 0 1 -1.72480340530442
1 0 0 36.2154052027501 0 1 0 0 0 0 1 -1.7616125727844
1 0 0 36.4009999491901 0 1 0 0 0 0 1 -1.78846507649364
1 0 0 36.5631085510397 0 1 0 0 0 0 1 -1.82444757083989
1 0 0 36.7283671148815 0 1 0 0 0 0 1 -1.83923099523649
1 0 0 36.8948907342333 0 1 0 0 0 0 1 -1.86665145561927
1 0 0 37.0705979396943 0 1 0 0 0 0 1 -1.90390575478663
1 0 0 37.2532598905476 0 1 0 0 0 0 1 -1.86729171352579
1 0 0 37.4042589095439 0 1 0 0 0 0 1 -1.9513188127374
1 0 0 37.5734140541793 0 1 0 0 0 0 1 -2.02562270276188
1 0 0 37.732353460297 0 1 0 0 0 0 1 -2.14122627660388
1 0 0 37.8951752841819 0 1 0 0 0 0 1 -2.17064329633596
1 0 0 38.0712038679466 0 1 0 0 0 0 1 -2.20667892773296
1 0 0 38.2352463348883 0 1 0 0 0 0 1 -2.30207212920884
1 0 0 38.4132220725107 0 1 0 0 0 0 1 -2.35293822435883
1 0 0 38.5823249363448 0 1 0 0 0 0 1 -2.41230363433044
1 0 0 38.7542004311703 0 1 0 0 0 0 1 -2.52831923809052
1 0 0 38.9097122100366 0 1 0 0 0 0 1 -2.63584336692171
1 0 0 39.0792611217776 0 1 0 0 0 0 1 -2.76521379240261
1 0 0 39.2778433634659 0 1 0 0 0 0 1 -2.72250815448833
1 0 0 39.4484992643477 0 1 0 0 0 0 1 -2.82957234294586
1 0 0 39.6288535161516 0 1 0 0 0 0 1 -2.89231064899099
1 0 0 39.8106912138363 0 1 0 0 0 0 1 -2.95785041003932
1 0 0 39.9880645857044 0 1 0 0 0 0 1 -3.03094869878132
1 0 0 40.1588540736505 0 1 0 0 0 0 1 -3.09308246198683
1 0 0 40.3411817071388 0 1 0 0 0 0 1 -3.19989316057933
1 0 0 40.5263073251844 0 1 0 0 0 0 1 -3.24219809286504
1 0 0 40.6866859395818 0 1 0 0 0 0 1 -3.29558253578067
1 0 0 40.8706939025037 0 1 0 0 0 0 1 -3.36471558099823
1 0 0 41.0456609586939 0 1 0 0 0 0 1 -3.38890426337668
1 0 0 41.2325113186264 0 1 0 0 0 0 1 -3.49774984968296
1 0 0 41.4128258789858 0 1 0 0 0 0 1 -3.54661938548365
1 0 0 41.6012355706445 0 1 0 0 0 0 1 -3.60802665196258
1 0 0 41.7719998798768 0 1 0 0 0 0 1 -3.70001559779401
1 0 0 41.9729284629459 0 1 0 0 0 0 1 -3.74087363432091
1 0 0 42.1566461712517 0 1 0 0 0 0 1 -3.79651422414522
1 0 0 42.3064011169994 0 1 0 0 0 0 1 -3.92923315492224
1 0 0 42.5091892529847 0 1 0 0 0 0 1 -3.91569017577582
1 0 0 42.6907157137921 0 1 0 0 0 0 1 -3.96985425246878
1 0 0 42.8703322642557 0 1 0 0 0 0 1 -4.04134362100216
1 0 0 43.0656835873932 0 1 0 0 0 0 1 -4.0371823801594
1 0 0 43.2451819377843 0 1 0 0 0 0 1 -4.09545978723952
1 0 0 43.4218677908873 0 1 0 0 0 0 1 -4.13554080328668
1 0 0 43.5997657192903 0 1 0 0 0 0 1 -4.17773423487575
1 0 0 43.782754643717 0 1 0 0 0 0 1 -4.20956158607358
1 0 0 43.9731412141036 0 1 0 0 0 0 1 -4.25971425098489
1 0 0 44.1457440939909 0 1 0 0 0 0 1 -4.33684398678997
1 0 0 44.3227558715543 0 1 0 0 0 0 1 -4.35543324355877
1 0 0 44.4961099163996 0 1 0 0 0 0 1 -4.40155359030781
1 0 0 44.6786372310756 0 1 0 0 0 0 1 -4.4431137327839
1 0 0 44.8517685142457 0 1 0 0 0 0 1 -4.39137740954056
1 0 0 45.0147828503789 0 1 0 0 0 0 1 -4.4306082327758
1 0 0 45.1947253253029 0 1 0 0 0 0 1 -4.4646464337243
1 0 0 45.3657902054298 0 1 0 0 0 0 1 -4.56406846896568
1 0 0 45.518223711697 0 1 0 0 0 0 1 -4.55839499992466
1 0 0 45.6887133281573 0 1 0 0 0 0 1 -4.54624055289115
1 0 0 45.8593115278203 0 1 0 0 0 0 1 -4.58556981033514
1 0 0 46.0134033321465 0 1 0 0 0 0 1 -4.64265468262068
1 0 0 46.1822524854699 0 1 0 0 0 0 1 -4.71674863773976
1 0 0 46.3490878662557 0 1 0 0 0 0 1 -4.76709033117585
1 0 0 46.5053892775592 0 1 0 0 0 0 1 -4.86418043387879
1 0 0 46.6770042426391 0 1 0 0 0 0 1 -4.91826175614846
1 0 0 46.8574690010197 0 1 0 0 0 0 1 -4.84319913872727
1 0 0 47.0188449722421 0 1 0 0 0 0 1 -4.87772951071956
1 0 0 47.1893964863735 0 1 0 0 0 0 1 -5.06339297931999
1 0 0 47.3527528333675 0 1 0 0 0 0 1 -5.11462580723004
1 0 0 47.5219710996393 0 1 0 0 0 0 1 -5.20348750696025
1 0 0 47.6779149382382 0 1 0 0 0 0 1 -5.27630878615903
1 0 0 47.8376812203071 0 1 0 0 0 0 1 -5.36433597286279
1 0 0 47.9908534770276 0 1 0 0 0 0 1 -5.45579964588112
1 0 0 48.1677246734397 0 1 0 0 0 0 1 -5.57034134980741
1 0 0 48.3348693677289 0 1 0 0 0 0 1 -5.69204523129477
1 0 0 48.5008357331884 0 1 0 0 0 0 1 -5.80379941780494
1 0 0 48.6719917113002 0 1 0 0 0 0 1 -5.94605601364109
1 0 0 48.8507656491166 0 1 0 0 0 0 1 -6.07689598345981
1 0 0 49.0320968000408 0 1 0 0 0 0 1 -6.2316423995186
1 0 0 49.2049257637946 0 1 0 0 0 0 1 -6.35508325279588
1 0 0 49.3881339528529 0 1 0 0 0 0 1 -6.48034992998073
1 0 0 49.5573922602735 0 1 0 0 0 0 1 -6.5878183084636
