1 0 0 120.564957 0 1 0 0 0 0 1 14.176904
1 0 0 121.034018 0 1 0 0 0 0 1 14.260631
1 0 0 121.524589 0 1 0 0 0 0 1 14.328257
1 0 0 121.978432 0 1 0 0 0 0 1 14.398944
1 0 0 122.435554 0 1 0 0 0 0 1 14.487022
1 0 0 122.904987 0 1 0 0 0 0 1 14.553381
1 0 0 123.357968 0 1 0 0 0 0 1 14.633694
1 0 0 123.821872 0 1 0 0 0 0 1 14.711874
1 0 0 124.260609 0 1 0 0 0 0 1 14.774659
1 0 0 124.727082 0 1 0 0 0 0 1 14.855437
1 0 0 125.2096 0 1 0 0 0 0 1 14.935698
1 0 0 125.631547 0 1 0 0 0 0 1 15.010348
1 0 0 126.12721 0 1 0 0 0 0 1 15.233022
1 0 0 126.56309 0 1 0 0 0 0 1 15.329839
1 0 0 127.003041 0 1 0 0 0 0 1 15.418598
1 0 0 127.425521 0 1 0 0 0 0 1 15.536607
1 0 0 127.822401 0 1 0 0 0 0 1 15.531913
1 0 0 128.254623 0 1 0 0 0 0 1 15.650327
1 0 0 128.636034 0 1 0 0 0 0 1 15.752939
1 0 0 129.083902 0 1 0 0 0 0 1 15.88641
1 0 0 129.478031 0 1 0 0 0 0 1 15.938891
1 0 0 129.872231 0 1 0 0 0 0 1 15.960619
1 0 0 130.278798 0 1 0 0 0 0 1 16.060896
1 0 0 130.677153 0 1 0 0 0 0 1 16.142743
1 0 0 131.091322 0 1 0 0 0 0 1 16.164807
1 0 0 131.510293 0 1 0 0 0 0 1 16.259997
1 0 0 131.893755 0 1 0 0 0 0 1 16.329386
1 0 0 132.296696 0 1 0 0 0 0 1 16.380434
1 0 0 132.696229 0 1 0 0 0 0 1 16.43379
1 0 0 133.098999 0 1 0 0 0 0 1 16.495507
1 0 0 133.466214 0 1 0 0 0 0 1 16.547464
1 0 0 133.906954 0 1 0 0 0 0 1 16.590852
1 0 0 134.277977 0 1 0 0 0 0 1 16.654563
1 0 0 134.667181 0 1 0 0 0 0 1 16.681621
1 0 0 135.109942 0 1 0 0 0 0 1 16.698446
1 0 0 135.443453 0 1 0 0 0 0 1 16.72446
1 0 0 135.886659 0 1 0 0 0 0 1 16.795138
1 0 0 136.265435 0 1 0 0 0 0 1 16.810533
1 0 0 136.705386 0 1 0 0 0 0 1 16.856997
1 0 0 137.084492 0 1 0 0 0 0 1 16.881955
1 0 0 137.558937 0 1 0 0 0 0 1 16.921624
1 0 0 137.996767 0 1 0 0 0 0 1 16.973665
1 0 0 138.427941 0 1 0 0 0 0 1 16.992773
1 0 0 138.873879 0 1 0 0 0 0 1 16.941497
1 0 0 139.370635 0 1 0 0 0 0 1 16.938952
1 0 0 139.801407 0 1 0 0 0 0 1 16.971773
1 0 0 140.266067 0 1 0 0 0 0 1 16.987888
1 0 0 140.751994 0 1 0 0 0 0 1 17.019312
1 0 0 141.258766 0 1 0 0 0 0 1 17.034168
1 0 0 141.72947 0 1 0 0 0 0 1 17.077165
1 0 0 142.261544 0 1 0 0 0 0 1 17.105899
1 0 0 142.71903 0 1 0 0 0 0 1 17.203552
1 0 0 143.135602 0 1 0 0 0 0 1 17.245499
1 0 0 143.674697 0 1 0 0 0 0 1 17.307679
1 0 0 144.164174 0 1 0 0 0 0 1 17.36932
1 0 0 144.692132 0 1 0 0 0 0 1 17.409479
1 0 0 145.155396 0 1 0 0 0 0 1 17.478223
1 0 0 145.628793 0 1 0 0 0 0 1 17.534775
1 0 0 146.071402 0 1 0 0 0 0 1 17.581661
1 0 0 146.597835 0 1 0 0 0 0 1 17.651232
1 0 0 147.097501 0 1 0 0 0 0 1 17.699719
1 0 0 147.631621 0 1 0 0 0 0 1 17.76912
1 0 0 148.158661 0 1 0 0 0 0 1 17.846317
1 0 0 148.615267 0 1 0 0 0 0 1 17.890848
1 0 0 149.1223 0 1 0 0 0 0 1 17.970867
1 0 0 149.657147 0 1 0 0 0 0 1 18.100393
1 0 0 150.150583 0 1 0 0 0 0 1 18.173344
1 0 0 150.672963 0 1 0 0 0 0 1 18.304834
1 0 0 151.152024 0 1 0 0 0 0 1 18.374829
1 0 0 151.648375 0 1 0 0 0 0 1 18.498061
1 0 0 152.122141 0 1 0 0 0 0 1 18.549758
1 0 0 152.612959 0 1 0 0 0 0 1 18.703851
1 0 0 153.090753 0 1 0 0 0 0 1 18.805137
1 0 0 153.529022 0 1 0 0 0 0 1 18.933079
1 0 0 154.005459 0 1 0 0 0 0 1 19.034794
1 0 0 154.439629 0 1 0 0 0 0 1 19.153894
1 0 0 154.846369 0 1 0 0 0 0 1 19.301487
1 0 0 155.289435 0 1 0 0 0 0 1 19.405242
1 0 0 155.73846 0 1 0 0 0 0 1 19.502104
1 0 0 156.144524 0 1 0 0 0 0 1 19.618321
1 0 0 156.56654 0 1 0 0 0 0 1 19.733014
1 0 0 157.004755 0 1 0 0 0 0 1 19.811385
1 0 0 157.383316 0 1 0 0 0 0 1 19.894974
1 0 0 157.866106 0 1 0 0 0 0 1 19.968391
1 0 0 158.293689 0 1 0 0 0 0 1 20.014334
1 0 0 158.772982 0 1 0 0 0 0 1 20.060215
1 0 0 159.359364 0 1 0 0 0 0 1 20.088942
1 0 0 159.866777 0 1 0 0 0 0 1 20.231411
1 0 0 160.378331 0 1 0 0 0 0 1 20.291689
1 0 0 160.882604 0 1 0 0 0 0 1 20.418584
1 0 0 161.40081 0 1 0 0 0 0 1 20.531898
1 0 0 161.87678 0 1 0 0 0 0 1 20.602114
1 0 0 162.381725 0 1 0 0 0 0 1 20.715838
1 0 0 162.866502 0 1 0 0 0 0 1 20.827193
1 0 0 163.344947 0 1 0 0 0 0 1 20.937669
1 0 0 163.813251 0 1 0 0 0 0 1 21.031499
1 0 0 164.276032 0 1 0 0 0 0 1 21.134199
1 0 0 164.794275 0 1 0 0 0 0 1 21.237783
1 0 0 165.296945 0 1 0 0 0 0 1 21.356629
1 0 0 165.753468 0 1 0 0 0 0 1 21.454808
1 0 0 166.227914 0 1 0 0 0 0 1 21.565252
1 0 0 166.694609 0 1 0 0 0 0 1 21.677775
1 0 0 167.110477 0 1 0 0 0 0 1 21.785125
1 0 0 167.602013 0 1 0 0 0 0 1 21.882279
1 0 0 168.007203 0 1 0 0 0 0 1 21.975161
1 0 0 168.381261 0 1 0 0 0 0 1 22.055122
1 0 0 168.877232 0 1 0 0 0 0 1 22.14728
1 0 0 169.391379 0 1 0 0 0 0 1 22.242928
1 0 0 169.917404 0 1 0 0 0 0 1 22.384634
1 0 0 170.353028 0 1 0 0 0 0 1 22.471971
1 0 0 170.84147 0 1 0 0 0 0 1 22.572894
1 0 0 171.232126 0 1 0 0 0 0 1 22.621083
1 0 0 171.705736 0 1 0 0 0 0 1 22.746048
1 0 0 172.151696 0 1 0 0 0 0 1 22.837023
1 0 0 172.605662 0 1 0 0 0 0 1 22.922302
1 0 0 173.04973 0 1 0 0 0 0 1 23.002336
1 0 0 173.500842 0 1 0 0 0 0 1 23.086944
1 0 0 173.97434 0 1 0 0 0 0 1 23.19421
1 0 0 174.433848 0 1 0 0 0 0 1 23.280834
1 0 0 174.873995 0 1 0 0 0 0 1 23.399601
1 0 0 175.327738 0 1 0 0 0 0 1 23.505683
1 0 0 175.787172 0 1 0 0 0 0 1 23.582821
1 0 0 176.236188 0 1 0 0 0 0 1 23.685959
1 0 0 176.673559 0 1 0 0 0 0 1 23.774654
1 0 0 177.152819 0 1 0 0 0 0 1 23.875615
1 0 0 177.575677 0 1 0 0 0 0 1 23.955431
1 0 0 178.084389 0 1 0 0 0 0 1 24.062552
1 0 0 178.528623 0 1 0 0 0 0 1 24.163842
1 0 0 178.904238 0 1 0 0 0 0 1 24.228138
1 0 0 179.363242 0 1 0 0 0 0 1 24.292537
1 0 0 179.803552 0 1 0 0 0 0 1 24.398532
1 0 0 180.237401 0 1 0 0 0 0 1 24.482709
1 0 0 180.670099 0 1 0 0 0 0 1 24.536306
1 0 0 181.134297 0 1 0 0 0 0 1 24.649753
1 0 0 181.616987 0 1 0 0 0 0 1 24.693031
1 0 0 182.067771 0 1 0 0 0 0 1 24.781769
1 0 0 182.543109 0 1 0 0 0 0 1 24.856349
1 0 0 183.002899 0 1 0 0 0 0 1 24.931214
1 0 0 183.474537 0 1 0 0 0 0 1 25.024592
1 0 0 183.946843 0 1 0 0 0 0 1 25.087881
1 0 0 184.405297 0 1 0 0 0 0 1 25.193811
1 0 0 184.88634 0 1 0 0 0 0 1 25.291382
1 0 0 185.329551 0 1 0 0 0 0 1 25.38172
1 0 0 185.838245 0 1 0 0 0 0 1 25.455894
1 0 0 186.327545 0 1 0 0 0 0 1 25.544382
1 0 0 186.788153 0 1 0 0 0 0 1 25.659111
1 0 0 187.262753 0 1 0 0 0 0 1 25.728176
1 0 0 187.699381 0 1 0 0 0 0 1 25.858623
1 0 0 188.069913 0 1 0 0 0 0 1 25.997326
1 0 0 188.495429 0 1 0 0 0 0 1 26.093324
1 0 0 188.941033 0 1 0 0 0 0 1 26.181688
1 0 0 189.351998 0 1 0 0 0 0 1 26.280877
1 0 0 189.840056 0 1 0 0 0 0 1 26.433817
1 0 0 190.272201 0 1 0 0 0 0 1 26.520189
1 0 0 190.706456 0 1 0 0 0 0 1 26.622001
1 0 0 191.144219 0 1 0 0 0 0 1 26.729916
1 0 0 191.59194 0 1 0 0 0 0 1 26.849821
1 0 0 192.017881 0 1 0 0 0 0 1 26.945465
1 0 0 192.405032 0 1 0 0 0 0 1 27.000017
1 0 0 192.833972 0 1 0 0 0 0 1 27.079357
1 0 0 193.249619 0 1 0 0 0 0 1 27.170016
1 0 0 193.6596 0 1 0 0 0 0 1 27.235362
1 0 0 194.064973 0 1 0 0 0 0 1 27.327027
1 0 0 194.474917 0 1 0 0 0 0 1 27.370469
1 0 0 194.887729 0 1 0 0 0 0 1 27.449715
1 0 0 195.316219 0 1 0 0 0 0 1 27.542704
1 0 0 195.73667 0 1 0 0 0 0 1 27.608674
1 0 0 196.171053 0 1 0 0 0 0 1 27.676209
1 0 0 196.589424 0 1 0 0 0 0 1 27.720794
1 0 0 197.019712 0 1 0 0 0 0 1 27.779218
1 0 0 197.396861 0 1 0 0 0 0 1 27.818753
1 0 0 197.873862 0 1 0 0 0 0 1 27.86361
1 0 0 198.29553 0 1 0 0 0 0 1 27.936553
1 0 0 198.758831 0 1 0 0 0 0 1 27.98974
1 0 0 199.18876 0 1 0 0 0 0 1 28.059569
1 0 0 199.646942 0 1 0 0 0 0 1 28.121633
1 0 0 200.071406 0 1 0 0 0 0 1 28.17124
1 0 0 200.526611 0 1 0 0 0 0 1 28.212519
1 0 0 200.970766 0 1 0 0 0 0 1 28.296392
1 0 0 201.438995 0 1 0 0 0 0 1 28.32942
1 0 0 201.894124 0 1 0 0 0 0 1 28.386959
1 0 0 202.363929 0 1 0 0 0 0 1 28.447709
1 0 0 202.841704 0 1 0 0 0 0 1 28.519127
1 0 0 203.302729 0 1 0 0 0 0 1 28.597677
