1 0 0 174.677228 0 1 0 0 0 0 1 0
1 0 0 175.169067 0 1 0 0 0 0 1 0
1 0 0 175.646988 0 1 0 0 0 0 1 0
1 0 0 176.15252 0 1 0 0 0 0 1 0
1 0 0 176.631883 0 1 0 0 0 0 1 0
1 0 0 177.107864 0 1 0 0 0 0 1 0
1 0 0 177.570402 0 1 0 0 0 0 1 0
1 0 0 178.055433 0 1 0 0 0 0 1 0
1 0 0 178.510119 0 1 0 0 0 0 1 0
1 0 0 178.965287 0 1 0 0 0 0 1 0
1 0 0 179.47885 0 1 0 0 0 0 1 0
1 0 0 179.941713 0 1 0 0 0 0 1 0
1 0 0 180.47925 0 1 0 0 0 0 1 0
1 0 0 180.916716 0 1 0 0 0 0 1 0
1 0 0 181.41372 0 1 0 0 0 0 1 0
1 0 0 181.934259 0 1 0 0 0 0 1 0
1 0 0 182.442781 0 1 0 0 0 0 1 0
1 0 0 182.876713 0 1 0 0 0 0 1 0
1 0 0 183.426759 0 1 0 0 0 0 1 0
1 0 0 183.907345 0 1 0 0 0 0 1 0
1 0 0 184.402143 0 1 0 0 0 0 1 0
1 0 0 184.874322 0 1 0 0 0 0 1 0
1 0 0 185.32034 0 1 0 0 0 0 1 0
1 0 0 185.810271 0 1 0 0 0 0 1 0
1 0 0 186.289644 0 1 0 0 0 0 1 0
1 0 0 186.766307 0 1 0 0 0 0 1 0
1 0 0 187.240925 0 1 0 0 0 0 1 0
1 0 0 187.699006 0 1 0 0 0 0 1 0
1 0 0 188.17833 0 1 0 0 0 0 1 0
1 0 0 188.66738 0 1 0 0 0 0 1 0
1 0 0 189.060256 0 1 0 0 0 0 1 0
1 0 0 189.533672 0 1 0 0 0 0 1 0
1 0 0 190.035074 0 1 0 0 0 0 1 0
1 0 0 190.501064 0 1 0 0 0 0 1 0
1 0 0 190.976513 0 1 0 0 0 0 1 0
1 0 0 191.430279 0 1 0 0 0 0 1 0
1 0 0 191.9189 0 1 0 0 0 0 1 0
1 0 0 192.393409 0 1 0 0 0 0 1 0
1 0 0 192.869407 0 1 0 0 0 0 1 0
1 0 0 193.319759 0 1 0 0 0 0 1 0
1 0 0 193.778546 0 1 0 0 0 0 1 0
1 0 0 194.274165 0 1 0 0 0 0 1 0
1 0 0 194.759416 0 1 0 0 0 0 1 0
1 0 0 195.249335 0 1 0 0 0 0 1 0
1 0 0 195.7369 0 1 0 0 0 0 1 0
1 0 0 196.202351 0 1 0 0 0 0 1 0
1 0 0 196.689227 0 1 0 0 0 0 1 0
1 0 0 197.166427 0 1 0 0 0 0 1 0
1 0 0 197.686958 0 1 0 0 0 0 1 0
1 0 0 198.177827 0 1 0 0 0 0 1 0
1 0 0 198.660689 0 1 0 0 0 0 1 0
1 0 0 199.140465 0 1 0 0 0 0 1 0
1 0 0 199.614752 0 1 0 0 0 0 1 0
1 0 0 200.124463 0 1 0 0 0 0 1 0
1 0 0 200.53847 0 1 0 0 0 0 1 0
1 0 0 201.145126 0 1 0 0 0 0 1 0
1 0 0 201.631205 0 1 0 0 0 0 1 0
1 0 0 202.105476 0 1 0 0 0 0 1 0
1 0 0 202.561136 0 1 0 0 0 0 1 0
1 0 0 203.028897 0 1 0 0 0 0 1 0
1 0 0 203.508281 0 1 0 0 0 0 1 0
1 0 0 204.000701 0 1 0 0 0 0 1 0
1 0 0 204.445781 0 1 0 0 0 0 1 0
1 0 0 204.924835 0 1 0 0 0 0 1 0
1 0 0 205.395519 0 1 0 0 0 0 1 0
1 0 0 205.882526 0 1 0 0 0 0 1 0
1 0 0 206.340267 0 1 0 0 0 0 1 0
1 0 0 206.810611 0 1 0 0 0 0 1 0
1 0 0 207.288492 0 1 0 0 0 0 1 0
1 0 0 207.773188 0 1 0 0 0 0 1 0
1 0 0 208.231796 0 1 0 0 0 0 1 0
1 0 0 208.694895 0 1 0 0 0 0 1 0
1 0 0 209.157388 0 1 0 0 0 0 1 0
1 0 0 209.621792 0 1 0 0 0 0 1 0
1 0 0 210.105094 0 1 0 0 0 0 1 0
1 0 0 210.546583 0 1 0 0 0 0 1 0
1 0 0 211.031899 0 1 0 0 0 0 1 0
1 0 0 211.524412 0 1 0 0 0 0 1 0
1 0 0 211.971515 0 1 0 0 0 0 1 0
1 0 0 212.355634 0 1 0 0 0 0 1 0
1 0 0 212.938218 0 1 0 0 0 0 1 0
1 0 0 213.399719 0 1 0 0 0 0 1 0
1 0 0 213.920727 0 1 0 0 0 0 1 0
1 0 0 214.423413 0 1 0 0 0 0 1 0
1 0 0 214.902664 0 1 0 0 0 0 1 0
1 0 0 215.411388 0 1 0 0 0 0 1 0
1 0 0 215.912167 0 1 0 0 0 0 1 0
1 0 0 216.386982 0 1 0 0 0 0 1 0
1 0 0 216.875067 0 1 0 0 0 0 1 0
1 0 0 217.409972 0 1 0 0 0 0 1 0
1 0 0 217.915294 0 1 0 0 0 0 1 0
1 0 0 218.413413 0 1 0 0 0 0 1 0
1 0 0 218.923072 0 1 0 0 0 0 1 0
1 0 0 219.415011 0 1 0 0 0 0 1 0
1 0 0 219.922289 0 1 0 0 0 0 1 0
1 0 0 220.3986 0 1 0 0 0 0 1 0
1 0 0 220.898026 0 1 0 0 0 0 1 0
1 0 0 221.435378 0 1 0 0 0 0 1 0
1 0 0 221.8973 0 1 0 0 0 0 1 0
1 0 0 222.377314 0 1 0 0 0 0 1 0
1 0 0 222.856765 0 1 0 0 0 0 1 0
1 0 0 223.340766 0 1 0 0 0 0 1 0
1 0 0 223.823119 0 1 0 0 0 0 1 0
1 0 0 224.317603 0 1 0 0 0 0 1 0
1 0 0 224.832201 0 1 0 0 0 0 1 0
1 0 0 225.413828 0 1 0 0 0 0 1 0
1 0 0 225.914913 0 1 0 0 0 0 1 0
1 0 0 226.415865 0 1 0 0 0 0 1 0
1 0 0 226.942364 0 1 0 0 0 0 1 0
1 0 0 227.409173 0 1 0 0 0 0 1 0
1 0 0 227.985381 0 1 0 0 0 0 1 0
1 0 0 228.454348 0 1 0 0 0 0 1 0
1 0 0 228.956797 0 1 0 0 0 0 1 0
1 0 0 229.464533 0 1 0 0 0 0 1 0
1 0 0 229.941957 0 1 0 0 0 0 1 0
1 0 0 230.439031 0 1 0 0 0 0 1 0
1 0 0 230.851918 0 1 0 0 0 0 1 0
1 0 0 231.350844 0 1 0 0 0 0 1 0
1 0 0 231.79244 0 1 0 0 0 0 1 0
