1 0 0 182.392714 0 1 0 0 0 0 1 0
1 0 0 182.831617 0 1 0 0 0 0 1 0
1 0 0 183.288757 0 1 0 0 0 0 1 0
1 0 0 183.76729 0 1 0 0 0 0 1 0
1 0 0 184.21353 0 1 0 0 0 0 1 0
1 0 0 184.663073 0 1 0 0 0 0 1 0
1 0 0 185.108293 0 1 0 0 0 0 1 0
1 0 0 185.565602 0 1 0 0 0 0 1 0
1 0 0 186.010033 0 1 0 0 0 0 1 0
1 0 0 186.476656 0 1 0 0 0 0 1 0
1 0 0 186.929308 0 1 0 0 0 0 1 0
1 0 0 187.344298 0 1 0 0 0 0 1 0
1 0 0 187.873244 0 1 0 0 0 0 1 0
1 0 0 188.334999 0 1 0 0 0 0 1 0
1 0 0 188.788951 0 1 0 0 0 0 1 0
1 0 0 189.242166 0 1 0 0 0 0 1 0
1 0 0 189.702551 0 1 0 0 0 0 1 0
1 0 0 190.162239 0 1 0 0 0 0 1 0
1 0 0 190.621471 0 1 0 0 0 0 1 0
1 0 0 191.075264 0 1 0 0 0 0 1 0
1 0 0 191.530617 0 1 0 0 0 0 1 0
1 0 0 191.984644 0 1 0 0 0 0 1 0
1 0 0 192.410423 0 1 0 0 0 0 1 0
1 0 0 192.847981 0 1 0 0 0 0 1 0
1 0 0 193.264656 0 1 0 0 0 0 1 0
1 0 0 193.695266 0 1 0 0 0 0 1 0
1 0 0 194.095342 0 1 0 0 0 0 1 0
1 0 0 194.511377 0 1 0 0 0 0 1 0
1 0 0 194.97975 0 1 0 0 0 0 1 0
1 0 0 195.363466 0 1 0 0 0 0 1 0
1 0 0 195.772042 0 1 0 0 0 0 1 0
1 0 0 196.291282 0 1 0 0 0 0 1 0
1 0 0 196.715932 0 1 0 0 0 0 1 0
1 0 0 197.134733 0 1 0 0 0 0 1 0
1 0 0 197.583316 0 1 0 0 0 0 1 0
1 0 0 198.038519 0 1 0 0 0 0 1 0
1 0 0 198.461635 0 1 0 0 0 0 1 0
1 0 0 198.911472 0 1 0 0 0 0 1 0
1 0 0 199.335843 0 1 0 0 0 0 1 0
1 0 0 199.786725 0 1 0 0 0 0 1 0
1 0 0 200.223093 0 1 0 0 0 0 1 0
1 0 0 200.667059 0 1 0 0 0 0 1 0
1 0 0 201.088722 0 1 0 0 0 0 1 0
1 0 0 201.536505 0 1 0 0 0 0 1 0
1 0 0 202.022908 0 1 0 0 0 0 1 0
1 0 0 202.437875 0 1 0 0 0 0 1 0
1 0 0 202.883141 0 1 0 0 0 0 1 0
1 0 0 203.335968 0 1 0 0 0 0 1 0
1 0 0 203.768895 0 1 0 0 0 0 1 0
1 0 0 204.20937 0 1 0 0 0 0 1 0
1 0 0 204.656136 0 1 0 0 0 0 1 0
1 0 0 205.056957 0 1 0 0 0 0 1 0
1 0 0 205.48279 0 1 0 0 0 0 1 0
1 0 0 205.838739 0 1 0 0 0 0 1 0
1 0 0 206.351138 0 1 0 0 0 0 1 0
1 0 0 206.796754 0 1 0 0 0 0 1 0
1 0 0 207.233902 0 1 0 0 0 0 1 0
1 0 0 207.665905 0 1 0 0 0 0 1 0
1 0 0 208.095229 0 1 0 0 0 0 1 0
1 0 0 208.516742 0 1 0 0 0 0 1 0
1 0 0 208.948401 0 1 0 0 0 0 1 0
1 0 0 209.33033 0 1 0 0 0 0 1 0
1 0 0 209.734624 0 1 0 0 0 0 1 0
1 0 0 210.15543 0 1 0 0 0 0 1 0
1 0 0 210.583731 0 1 0 0 0 0 1 0
1 0 0 210.996979 0 1 0 0 0 0 1 0
1 0 0 211.397762 0 1 0 0 0 0 1 0
1 0 0 211.79614 0 1 0 0 0 0 1 0
1 0 0 212.195912 0 1 0 0 0 0 1 0
1 0 0 212.604786 0 1 0 0 0 0 1 0
1 0 0 213.008603 0 1 0 0 0 0 1 0
1 0 0 213.404776 0 1 0 0 0 0 1 0
1 0 0 213.796577 0 1 0 0 0 0 1 0
1 0 0 214.184457 0 1 0 0 0 0 1 0
1 0 0 214.596568 0 1 0 0 0 0 1 0
1 0 0 215.025955 0 1 0 0 0 0 1 0
1 0 0 215.435296 0 1 0 0 0 0 1 0
1 0 0 215.832893 0 1 0 0 0 0 1 0
1 0 0 216.146113 0 1 0 0 0 0 1 0
1 0 0 216.611822 0 1 0 0 0 0 1 0
1 0 0 217.027269 0 1 0 0 0 0 1 0
1 0 0 217.438548 0 1 0 0 0 0 1 0
1 0 0 217.854067 0 1 0 0 0 0 1 0
1 0 0 218.257926 0 1 0 0 0 0 1 0
1 0 0 218.64464 0 1 0 0 0 0 1 0
1 0 0 219.07665 0 1 0 0 0 0 1 0
1 0 0 219.508363 0 1 0 0 0 0 1 0
1 0 0 219.896406 0 1 0 0 0 0 1 0
1 0 0 220.305585 0 1 0 0 0 0 1 0
1 0 0 220.72252 0 1 0 0 0 0 1 0
1 0 0 221.136557 0 1 0 0 0 0 1 0
1 0 0 221.560296 0 1 0 0 0 0 1 0
1 0 0 221.973391 0 1 0 0 0 0 1 0
1 0 0 222.409727 0 1 0 0 0 0 1 0
1 0 0 222.839657 0 1 0 0 0 0 1 0
1 0 0 223.246413 0 1 0 0 0 0 1 0
1 0 0 223.685059 0 1 0 0 0 0 1 0
1 0 0 224.054951 0 1 0 0 0 0 1 0
1 0 0 224.470838 0 1 0 0 0 0 1 0
1 0 0 224.892189 0 1 0 0 0 0 1 0
1 0 0 225.279558 0 1 0 0 0 0 1 0
1 0 0 225.700786 0 1 0 0 0 0 1 0
1 0 0 226.153273 0 1 0 0 0 0 1 0
1 0 0 226.642193 0 1 0 0 0 0 1 0
1 0 0 227.062641 0 1 0 0 0 0 1 0
1 0 0 227.508289 0 1 0 0 0 0 1 0
1 0 0 227.888726 0 1 0 0 0 0 1 0
1 0 0 228.337544 0 1 0 0 0 0 1 0
1 0 0 228.820142 0 1 0 0 0 0 1 0
1 0 0 229.363103 0 1 0 0 0 0 1 0
1 0 0 229.78722 0 1 0 0 0 0 1 0
1 0 0 230.247045 0 1 0 0 0 0 1 0
1 0 0 230.71868 0 1 0 0 0 0 1 0
1 0 0 231.140928 0 1 0 0 0 0 1 0
1 0 0 231.557146 0 1 0 0 0 0 1 0
1 0 0 231.913105 0 1 0 0 0 0 1 0
1 0 0 232.362292 0 1 0 0 0 0 1 0
1 0 0 232.78557 0 1 0 0 0 0 1 0
1 0 0 233.133426 0 1 0 0 0 0 1 0
