1 0 0 12.5660874955332 0 1 0 0 0 0 1 0
1 0 0 12.667964475195 0 1 0 0 0 0 1 0
1 0 0 12.8034179507889 0 1 0 0 0 0 1 0
1 0 0 12.9107750635001 0 1 0 0 0 0 1 0
1 0 0 13.0290158337232 0 1 0 0 0 0 1 0
1 0 0 13.1919010763405 0 1 0 0 0 0 1 0
1 0 0 13.3216085805413 0 1 0 0 0 0 1 0
1 0 0 13.4863517450808 0 1 0 0 0 0 1 0
1 0 0 13.6487393592713 0 1 0 0 0 0 1 0
1 0 0 13.771834625752 0 1 0 0 0 0 1 0
1 0 0 13.8922980271521 0 1 0 0 0 0 1 0
1 0 0 14.0316176172797 0 1 0 0 0 0 1 0
1 0 0 14.1638315972931 0 1 0 0 0 0 1 0
1 0 0 14.2500339362872 0 1 0 0 0 0 1 0
1 0 0 14.4061612539147 0 1 0 0 0 0 1 0
1 0 0 14.5027113177007 0 1 0 0 0 0 1 0
1 0 0 14.6503304987796 0 1 0 0 0 0 1 0
1 0 0 14.8004908587061 0 1 0 0 0 0 1 0
1 0 0 15.0162631993095 0 1 0 0 0 0 1 0
1 0 0 15.1540627310257 0 1 0 0 0 0 1 0
1 0 0 15.2910857004866 0 1 0 0 0 0 1 0
1 0 0 15.4260255056847 0 1 0 0 0 0 1 0
1 0 0 15.5621389937183 0 1 0 0 0 0 1 0
1 0 0 15.7075247398452 0 1 0 0 0 0 1 0
1 0 0 15.8415062829348 0 1 0 0 0 0 1 0
1 0 0 15.9911997888241 0 1 0 0 0 0 1 0
1 0 0 16.1150971537557 0 1 0 0 0 0 1 0
1 0 0 16.2640943072347 0 1 0 0 0 0 1 0
1 0 0 16.3980827254539 0 1 0 0 0 0 1 0
1 0 0 16.5355925195664 0 1 0 0 0 0 1 0
1 0 0 16.6646950123642 0 1 0 0 0 0 1 0
1 0 0 16.802693268064 0 1 0 0 0 0 1 0
1 0 0 16.9337728516967 0 1 0 0 0 0 1 0
1 0 0 17.0739403744725 0 1 0 0 0 0 1 0
1 0 0 17.2084941902529 0 1 0 0 0 0 1 0
1 0 0 17.3447124421657 0 1 0 0 0 0 1 0
1 0 0 17.481347457886 0 1 0 0 0 0 1 0
1 0 0 17.6134344116957 0 1 0 0 0 0 1 0
1 0 0 17.7530993952379 0 1 0 0 0 0 1 0
1 0 0 17.8888786210191 0 1 0 0 0 0 1 0
1 0 0 18.0267436301599 0 1 0 0 0 0 1 0
1 0 0 18.1683965083121 0 1 0 0 0 0 1 0
1 0 0 18.3034276545175 0 1 0 0 0 0 1 0
1 0 0 18.4432055866171 0 1 0 0 0 0 1 0
1 0 0 18.5711006757059 0 1 0 0 0 0 1 0
1 0 0 18.712454976802 0 1 0 0 0 0 1 0
1 0 0 18.8460714832496 0 1 0 0 0 0 1 0
1 0 0 18.9784550497926 0 1 0 0 0 0 1 0
1 0 0 19.1055503321402 0 1 0 0 0 0 1 0
1 0 0 19.2355017397476 0 1 0 0 0 0 1 0
1 0 0 19.3710347704123 0 1 0 0 0 0 1 0
1 0 0 19.5106840393727 0 1 0 0 0 0 1 0
1 0 0 19.6522262606773 0 1 0 0 0 0 1 0
1 0 0 19.7914617123143 0 1 0 0 0 0 1 0
1 0 0 19.9311099991133 0 1 0 0 0 0 1 0
1 0 0 20.0712064788835 0 1 0 0 0 0 1 0
1 0 0 20.2121243729448 0 1 0 0 0 0 1 0
1 0 0 20.3521537383548 0 1 0 0 0 0 1 0
1 0 0 20.4919578614242 0 1 0 0 0 0 1 0
1 0 0 20.6357063445497 0 1 0 0 0 0 1 0
1 0 0 20.7668687571245 0 1 0 0 0 0 1 0
1 0 0 20.9129027297546 0 1 0 0 0 0 1 0
1 0 0 21.0488060352553 0 1 0 0 0 0 1 0
1 0 0 21.1930999453274 0 1 0 0 0 0 1 0
1 0 0 21.331587972163 0 1 0 0 0 0 1 0
1 0 0 21.4750467176848 0 1 0 0 0 0 1 0
1 0 0 21.6131929523641 0 1 0 0 0 0 1 0
1 0 0 21.7593090991621 0 1 0 0 0 0 1 0
1 0 0 21.8979834092706 0 1 0 0 0 0 1 0
1 0 0 22.037814050697 0 1 0 0 0 0 1 0
1 0 0 22.1791997809569 0 1 0 0 0 0 1 0
1 0 0 22.3009000509071 0 1 0 0 0 0 1 0
1 0 0 22.435122223532 0 1 0 0 0 0 1 0
1 0 0 22.5758256790279 0 1 0 0 0 0 1 0
1 0 0 22.7145582640443 0 1 0 0 0 0 1 0
1 0 0 22.8545663492912 0 1 0 0 0 0 1 0
1 0 0 22.9928988672435 0 1 0 0 0 0 1 0
1 0 0 23.1295604013207 0 1 0 0 0 0 1 0
1 0 0 23.2655331128914 0 1 0 0 0 0 1 0
1 0 0 23.3994180767798 0 1 0 0 0 0 1 0
1 0 0 23.5360920515677 0 1 0 0 0 0 1 0
1 0 0 23.6685175236624 0 1 0 0 0 0 1 0
1 0 0 23.7998642551873 0 1 0 0 0 0 1 0
1 0 0 23.9336284132274 0 1 0 0 0 0 1 0
1 0 0 24.0698728561101 0 1 0 0 0 0 1 0
1 0 0 24.19926868777 0 1 0 0 0 0 1 0
1 0 0 24.3305820258084 0 1 0 0 0 0 1 0
1 0 0 24.4612477921178 0 1 0 0 0 0 1 0
1 0 0 24.5946076270611 0 1 0 0 0 0 1 0
1 0 0 24.7289486412116 0 1 0 0 0 0 1 0
1 0 0 24.8557525490199 0 1 0 0 0 0 1 0
1 0 0 24.9936486599373 0 1 0 0 0 0 1 0
1 0 0 25.1250402434981 0 1 0 0 0 0 1 0
1 0 0 25.239637522431 0 1 0 0 0 0 1 0
1 0 0 25.3922585239728 0 1 0 0 0 0 1 0
1 0 0 25.5243022626823 0 1 0 0 0 0 1 0
1 0 0 25.6639132273492 0 1 0 0 0 0 1 0
1 0 0 25.8026615269475 0 1 0 0 0 0 1 0
1 0 0 25.9457110385657 0 1 0 0 0 0 1 0
1 0 0 26.0810617146031 0 1 0 0 0 0 1 0
1 0 0 26.2196987025795 0 1 0 0 0 0 1 0
1 0 0 26.3614664936118 0 1 0 0 0 0 1 0
1 0 0 26.5031557117346 0 1 0 0 0 0 1 0
1 0 0 26.6434502607141 0 1 0 0 0 0 1 0
1 0 0 26.7866991510901 0 1 0 0 0 0 1 0
1 0 0 26.9217407736835 0 1 0 0 0 0 1 0
1 0 0 27.0542703548833 0 1 0 0 0 0 1 0
1 0 0 27.2022873113164 0 1 0 0 0 0 1 0
1 0 0 27.3368954733592 0 1 0 0 0 0 1 0
1 0 0 27.4748321802799 0 1 0 0 0 0 1 0
1 0 0 27.62004801249 0 1 0 0 0 0 1 0
1 0 0 27.7597473716801 0 1 0 0 0 0 1 0
1 0 0 27.9064760597849 0 1 0 0 0 0 1 0
1 0 0 28.0369814064041 0 1 0 0 0 0 1 0
1 0 0 28.1778587044622 0 1 0 0 0 0 1 0
1 0 0 28.3167543282658 0 1 0 0 0 0 1 0
1 0 0 28.455393280565 0 1 0 0 0 0 1 0
1 0 0 28.604449036339 0 1 0 0 0 0 1 0
1 0 0 28.7624404962439 0 1 0 0 0 0 1 0
1 0 0 28.9067177095728 0 1 0 0 0 0 1 0
1 0 0 29.0515508262363 0 1 0 0 0 0 1 0
1 0 0 29.195880748892 0 1 0 0 0 0 1 0
1 0 0 29.3423373782977 0 1 0 0 0 0 1 0
1 0 0 29.4852667388418 0 1 0 0 0 0 1 0
1 0 0 29.6319211100697 0 1 0 0 0 0 1 0
1 0 0 29.7659959584893 0 1 0 0 0 0 1 0
1 0 0 29.9015070542169 0 1 0 0 0 0 1 0
1 0 0 30.0412813850581 0 1 0 0 0 0 1 0
1 0 0 30.1799164087119 0 1 0 0 0 0 1 0
1 0 0 30.3160744213942 0 1 0 0 0 0 1 0
1 0 0 30.451634297803 0 1 0 0 0 0 1 0
1 0 0 30.5894580561664 0 1 0 0 0 0 1 0
1 0 0 30.7309825985663 0 1 0 0 0 0 1 0
1 0 0 30.8658405569838 0 1 0 0 0 0 1 0
1 0 0 31.004932613061 0 1 0 0 0 0 1 0
1 0 0 31.148426389005 0 1 0 0 0 0 1 0
1 0 0 31.2880393179947 0 1 0 0 0 0 1 0
1 0 0 31.4176561359625 0 1 0 0 0 0 1 0
1 0 0 31.5577074363097 0 1 0 0 0 0 1 0
1 0 0 31.6908878631097 0 1 0 0 0 0 1 0
1 0 0 31.8299520912815 0 1 0 0 0 0 1 0
1 0 0 31.9680479083439 0 1 0 0 0 0 1 0
1 0 0 32.1039754404917 0 1 0 0 0 0 1 0
1 0 0 32.2438633746646 0 1 0 0 0 0 1 0
1 0 0 32.3757702655567 0 1 0 0 0 0 1 0
1 0 0 32.5172597775345 0 1 0 0 0 0 1 0
1 0 0 32.6543809631322 0 1 0 0 0 0 1 0
1 0 0 32.7938396927871 0 1 0 0 0 0 1 0
1 0 0 32.9292987339621 0 1 0 0 0 0 1 0
1 0 0 33.0677189916632 0 1 0 0 0 0 1 0
1 0 0 33.2030071367601 0 1 0 0 0 0 1 0
1 0 0 33.3419905003126 0 1 0 0 0 0 1 0
1 0 0 33.4820044785278 0 1 0 0 0 0 1 0
1 0 0 33.6195476661268 0 1 0 0 0 0 1 0
1 0 0 33.758141111616 0 1 0 0 0 0 1 0
1 0 0 33.8973988255774 0 1 0 0 0 0 1 0
1 0 0 34.031732309824 0 1 0 0 0 0 1 0
1 0 0 34.1379327638302 0 1 0 0 0 0 1 0
1 0 0 34.2952249248408 0 1 0 0 0 0 1 0
1 0 0 34.4463582792963 0 1 0 0 0 0 1 0
1 0 0 34.5749543042151 0 1 0 0 0 0 1 0
1 0 0 34.7319524715893 0 1 0 0 0 0 1 0
1 0 0 34.8588824234399 0 1 0 0 0 0 1 0
1 0 0 35.0114533347519 0 1 0 0 0 0 1 0
1 0 0 35.1565483611137 0 1 0 0 0 0 1 0
1 0 0 35.3022788458809 0 1 0 0 0 0 1 0
1 0 0 35.4457768778574 0 1 0 0 0 0 1 0
1 0 0 35.5781316343336 0 1 0 0 0 0 1 0
1 0 0 35.7323581423258 0 1 0 0 0 0 1 0
1 0 0 35.8769201824516 0 1 0 0 0 0 1 0
1 0 0 36.0227708182929 0 1 0 0 0 0 1 0
1 0 0 36.1658612533015 0 1 0 0 0 0 1 0
1 0 0 36.3086783200625 0 1 0 0 0 0 1 0
1 0 0 36.4544474365102 0 1 0 0 0 0 1 0
1 0 0 36.5982008304425 0 1 0 0 0 0 1 0
1 0 0 36.7427926627965 0 1 0 0 0 0 1 0
1 0 0 36.8789611518667 0 1 0 0 0 0 1 0
1 0 0 37.016694223997 0 1 0 0 0 0 1 0
1 0 0 37.1429271686631 0 1 0 0 0 0 1 0
1 0 0 37.2751545715484 0 1 0 0 0 0 1 0
1 0 0 37.4069125012997 0 1 0 0 0 0 1 0
1 0 0 37.5487238348193 0 1 0 0 0 0 1 0
1 0 0 37.6773342647714 0 1 0 0 0 0 1 0
1 0 0 37.8033121748688 0 1 0 0 0 0 1 0
1 0 0 37.944368226296 0 1 0 0 0 0 1 0
1 0 0 38.0819500455756 0 1 0 0 0 0 1 0
1 0 0 38.2085349313987 0 1 0 0 0 0 1 0
1 0 0 38.3564467965654 0 1 0 0 0 0 1 0
1 0 0 38.4931977073272 0 1 0 0 0 0 1 0
1 0 0 38.6283650465757 0 1 0 0 0 0 1 0
1 0 0 38.7592963238418 0 1 0 0 0 0 1 0
1 0 0 38.8931475668565 0 1 0 0 0 0 1 0
1 0 0 39.022678282011 0 1 0 0 0 0 1 0
1 0 0 39.1602915304543 0 1 0 0 0 0 1 0
1 0 0 39.3020681609389 0 1 0 0 0 0 1 0
1 0 0 39.4317835224307 0 1 0 0 0 0 1 0
1 0 0 39.5626859896299 0 1 0 0 0 0 1 0
1 0 0 39.6923208138895 0 1 0 0 0 0 1 0
1 0 0 39.8212913696768 0 1 0 0 0 0 1 0
1 0 0 39.9438729657617 0 1 0 0 0 0 1 0
1 0 0 40.0757975355585 0 1 0 0 0 0 1 0
1 0 0 40.1987922941924 0 1 0 0 0 0 1 0
1 0 0 40.3194023650236 0 1 0 0 0 0 1 0
1 0 0 40.4423162590382 0 1 0 0 0 0 1 0
1 0 0 40.5716276248204 0 1 0 0 0 0 1 0
1 0 0 40.7003392173935 0 1 0 0 0 0 1 0
1 0 0 40.8185148375792 0 1 0 0 0 0 1 0
1 0 0 40.943438561141 0 1 0 0 0 0 1 0
1 0 0 41.0721642313604 0 1 0 0 0 0 1 0
1 0 0 41.1907503949981 0 1 0 0 0 0 1 0
1 0 0 41.2987573711481 0 1 0 0 0 0 1 0
1 0 0 41.4272106552813 0 1 0 0 0 0 1 0
1 0 0 41.5568854207699 0 1 0 0 0 0 1 0
1 0 0 41.6830378282037 0 1 0 0 0 0 1 0
1 0 0 41.8160120011163 0 1 0 0 0 0 1 0
1 0 0 41.9558511546079 0 1 0 0 0 0 1 0
1 0 0 42.086175128761 0 1 0 0 0 0 1 0
1 0 0 42.2271863281524 0 1 0 0 0 0 1 0
1 0 0 42.3603320519173 0 1 0 0 0 0 1 0
1 0 0 42.4932675931495 0 1 0 0 0 0 1 0
1 0 0 42.639686573036 0 1 0 0 0 0 1 0
1 0 0 42.7773099704802 0 1 0 0 0 0 1 0
1 0 0 42.920851544944 0 1 0 0 0 0 1 0
1 0 0 43.0797907905697 0 1 0 0 0 0 1 0
1 0 0 43.2164903015531 0 1 0 0 0 0 1 0
1 0 0 43.3289945946097 0 1 0 0 0 0 1 0
1 0 0 43.50428813657 0 1 0 0 0 0 1 0
1 0 0 43.6671691231547 0 1 0 0 0 0 1 0
1 0 0 43.8152905160801 0 1 0 0 0 0 1 0
1 0 0 43.9544113822241 0 1 0 0 0 0 1 0
1 0 0 44.1069570847277 0 1 0 0 0 0 1 0
1 0 0 44.2520334500234 0 1 0 0 0 0 1 0
1 0 0 44.4028335243879 0 1 0 0 0 0 1 0
1 0 0 44.5491290793292 0 1 0 0 0 0 1 0
1 0 0 44.7039285147864 0 1 0 0 0 0 1 0
1 0 0 44.8860169764814 0 1 0 0 0 0 1 0
1 0 0 45.0339596160377 0 1 0 0 0 0 1 0
1 0 0 45.191043231451 0 1 0 0 0 0 1 0
1 0 0 45.3695006425665 0 1 0 0 0 0 1 0
1 0 0 45.5391965195004 0 1 0 0 0 0 1 0
1 0 0 45.716865255037 0 1 0 0 0 0 1 0
1 0 0 45.8804344093539 0 1 0 0 0 0 1 0
1 0 0 46.0395442236705 0 1 0 0 0 0 1 0
1 0 0 46.207680100964 0 1 0 0 0 0 1 0
1 0 0 46.3570134810182 0 1 0 0 0 0 1 0
1 0 0 46.5504177512273 0 1 0 0 0 0 1 0
1 0 0 46.719089888628 0 1 0 0 0 0 1 0
1 0 0 46.8782213104947 0 1 0 0 0 0 1 0
1 0 0 47.0545074902115 0 1 0 0 0 0 1 0
1 0 0 47.2313839489108 0 1 0 0 0 0 1 0
1 0 0 47.3886024478187 0 1 0 0 0 0 1 0
1 0 0 47.5617702651904 0 1 0 0 0 0 1 0
1 0 0 47.7248237847888 0 1 0 0 0 0 1 0
1 0 0 47.8857892293177 0 1 0 0 0 0 1 0
1 0 0 48.0426626621982 0 1 0 0 0 0 1 0
1 0 0 48.1873658061739 0 1 0 0 0 0 1 0
1 0 0 48.3666145119653 0 1 0 0 0 0 1 0
1 0 0 48.5368757864604 0 1 0 0 0 0 1 0
1 0 0 48.6982278751814 0 1 0 0 0 0 1 0
1 0 0 48.8427997369208 0 1 0 0 0 0 1 0
1 0 0 48.9826120446683 0 1 0 0 0 0 1 0
1 0 0 49.1495176011542 0 1 0 0 0 0 1 0
1 0 0 49.3130458320807 0 1 0 0 0 0 1 0
1 0 0 49.4704401378736 0 1 0 0 0 0 1 0
1 0 0 49.6266175457309 0 1 0 0 0 0 1 0
1 0 0 49.7784813008575 0 1 0 0 0 0 1 0
1 0 0 49.9301040990618 0 1 0 0 0 0 1 0
1 0 0 50.0901986938439 0 1 0 0 0 0 1 0
1 0 0 50.2238901719427 0 1 0 0 0 0 1 0
1 0 0 50.3851214548153 0 1 0 0 0 0 1 0
1 0 0 50.533296866616 0 1 0 0 0 0 1 0
1 0 0 50.6783958216232 0 1 0 0 0 0 1 0
1 0 0 50.8301770751949 0 1 0 0 0 0 1 0
1 0 0 50.9873978658127 0 1 0 0 0 0 1 0
1 0 0 51.1258253260305 0 1 0 0 0 0 1 0
1 0 0 51.2741231806151 0 1 0 0 0 0 1 0
1 0 0 51.4113556778346 0 1 0 0 0 0 1 0
1 0 0 51.5549889206928 0 1 0 0 0 0 1 0
1 0 0 51.6792545961377 0 1 0 0 0 0 1 0
1 0 0 51.819388725427 0 1 0 0 0 0 1 0
1 0 0 51.9552917035406 0 1 0 0 0 0 1 0
1 0 0 52.1414623552704 0 1 0 0 0 0 1 0
1 0 0 52.280816648433 0 1 0 0 0 0 1 0
1 0 0 52.4704893602159 0 1 0 0 0 0 1 0
1 0 0 52.6098053490852 0 1 0 0 0 0 1 0
1 0 0 52.7357878426022 0 1 0 0 0 0 1 0
1 0 0 52.8807892362469 0 1 0 0 0 0 1 0
1 0 0 53.0379988957025 0 1 0 0 0 0 1 0
1 0 0 53.1838295609293 0 1 0 0 0 0 1 0
1 0 0 53.3304079783447 0 1 0 0 0 0 1 0
1 0 0 53.4752928221736 0 1 0 0 0 0 1 0
1 0 0 53.6185872193597 0 1 0 0 0 0 1 0
1 0 0 53.7711977445136 0 1 0 0 0 0 1 0
1 0 0 53.9143562760437 0 1 0 0 0 0 1 0
1 0 0 54.0652781384179 0 1 0 0 0 0 1 0
1 0 0 54.2100179497514 0 1 0 0 0 0 1 0
1 0 0 54.3520636924509 0 1 0 0 0 0 1 0
1 0 0 54.4979932285888 0 1 0 0 0 0 1 0
1 0 0 54.6422521082389 0 1 0 0 0 0 1 0
1 0 0 54.7948796575231 0 1 0 0 0 0 1 0
1 0 0 54.9416934662798 0 1 0 0 0 0 1 0
1 0 0 55.0497321989808 0 1 0 0 0 0 1 0
1 0 0 55.1892737575777 0 1 0 0 0 0 1 0
1 0 0 55.3203117630458 0 1 0 0 0 0 1 0
1 0 0 55.5160440830854 0 1 0 0 0 0 1 0
1 0 0 55.6602279910843 0 1 0 0 0 0 1 0
1 0 0 55.8009144224498 0 1 0 0 0 0 1 0
1 0 0 55.9344196172757 0 1 0 0 0 0 1 0
1 0 0 56.1051634603898 0 1 0 0 0 0 1 0
1 0 0 56.2573329950892 0 1 0 0 0 0 1 0
1 0 0 56.4134943609774 0 1 0 0 0 0 1 0
1 0 0 56.5664466782875 0 1 0 0 0 0 1 0
1 0 0 56.7205949407574 0 1 0 0 0 0 1 0
1 0 0 56.8723922362981 0 1 0 0 0 0 1 0
1 0 0 57.0282386557742 0 1 0 0 0 0 1 0
1 0 0 57.1870751018432 0 1 0 0 0 0 1 0
1 0 0 57.3480968569572 0 1 0 0 0 0 1 0
1 0 0 57.5045620380955 0 1 0 0 0 0 1 0
1 0 0 57.6700667050827 0 1 0 0 0 0 1 0
1 0 0 57.8270039784521 0 1 0 0 0 0 1 0
1 0 0 57.982834028572 0 1 0 0 0 0 1 0
1 0 0 58.1342630135995 0 1 0 0 0 0 1 0
1 0 0 58.2930559171812 0 1 0 0 0 0 1 0
1 0 0 58.4419142585201 0 1 0 0 0 0 1 0
1 0 0 58.5909304004522 0 1 0 0 0 0 1 0
1 0 0 58.759064313423 0 1 0 0 0 0 1 0
1 0 0 58.9105996992654 0 1 0 0 0 0 1 0
1 0 0 59.0865823911193 0 1 0 0 0 0 1 0
1 0 0 59.2298031262028 0 1 0 0 0 0 1 0
1 0 0 59.3925158358063 0 1 0 0 0 0 1 0
1 0 0 59.5629336013461 0 1 0 0 0 0 1 0
1 0 0 59.7294171558306 0 1 0 0 0 0 1 0
1 0 0 59.8714809048219 0 1 0 0 0 0 1 0
1 0 0 60.0515588821955 0 1 0 0 0 0 1 0
1 0 0 60.2088965500162 0 1 0 0 0 0 1 0
1 0 0 60.3708870436267 0 1 0 0 0 0 1 0
1 0 0 60.5254723679056 0 1 0 0 0 0 1 0
1 0 0 60.6714929176636 0 1 0 0 0 0 1 0
1 0 0 60.8318900181473 0 1 0 0 0 0 1 0
1 0 0 60.9888305653879 0 1 0 0 0 0 1 0
1 0 0 61.1448838935256 0 1 0 0 0 0 1 0
1 0 0 61.3002677149971 0 1 0 0 0 0 1 0
1 0 0 61.4502375356181 0 1 0 0 0 0 1 0
1 0 0 61.6071620408897 0 1 0 0 0 0 1 0
1 0 0 61.7672707133181 0 1 0 0 0 0 1 0
1 0 0 61.8958932565938 0 1 0 0 0 0 1 0
1 0 0 62.0508835587436 0 1 0 0 0 0 1 0
1 0 0 62.2150361169135 0 1 0 0 0 0 1 0
1 0 0 62.367595242289 0 1 0 0 0 0 1 0
1 0 0 62.5232511224596 0 1 0 0 0 0 1 0
1 0 0 62.6718082676455 0 1 0 0 0 0 1 0
1 0 0 62.8317764909982 0 1 0 0 0 0 1 0
1 0 0 62.9871246272733 0 1 0 0 0 0 1 0
1 0 0 63.1429602429743 0 1 0 0 0 0 1 0
1 0 0 63.2903996885228 0 1 0 0 0 0 1 0
1 0 0 63.4406006444525 0 1 0 0 0 0 1 0
1 0 0 63.6028599228909 0 1 0 0 0 0 1 0
1 0 0 63.7617248516396 0 1 0 0 0 0 1 0
1 0 0 63.9221180234778 0 1 0 0 0 0 1 0
1 0 0 64.0817405260288 0 1 0 0 0 0 1 0
1 0 0 64.2341231897451 0 1 0 0 0 0 1 0
1 0 0 64.3935201225685 0 1 0 0 0 0 1 0
1 0 0 64.5497492575912 0 1 0 0 0 0 1 0
1 0 0 64.7201644040339 0 1 0 0 0 0 1 0
1 0 0 64.8808685936388 0 1 0 0 0 0 1 0
1 0 0 65.0389513945511 0 1 0 0 0 0 1 0
1 0 0 65.1960238788022 0 1 0 0 0 0 1 0
1 0 0 65.351299335136 0 1 0 0 0 0 1 0
1 0 0 65.5181721529096 0 1 0 0 0 0 1 0
1 0 0 65.6537127134782 0 1 0 0 0 0 1 0
1 0 0 65.8523240758762 0 1 0 0 0 0 1 0
1 0 0 66.0114600811626 0 1 0 0 0 0 1 0
1 0 0 66.1667302993025 0 1 0 0 0 0 1 0
1 0 0 66.315907515699 0 1 0 0 0 0 1 0
1 0 0 66.4690464436692 0 1 0 0 0 0 1 0
1 0 0 66.6259905921681 0 1 0 0 0 0 1 0
1 0 0 66.7872025592005 0 1 0 0 0 0 1 0
1 0 0 66.9329160198374 0 1 0 0 0 0 1 0
1 0 0 67.0897521305858 0 1 0 0 0 0 1 0
1 0 0 67.243848011116 0 1 0 0 0 0 1 0
1 0 0 67.4032878316525 0 1 0 0 0 0 1 0
1 0 0 67.5531463406517 0 1 0 0 0 0 1 0
1 0 0 67.7071309095601 0 1 0 0 0 0 1 0
1 0 0 67.8635829952134 0 1 0 0 0 0 1 0
