1 0 0 21.465003 0 1 0 -0.332217 0 0 1 1.740261
1 0 0 21.88821 0 1 0 -0.344536 0 0 1 1.821522
1 0 0 22.149962 0 1 0 -0.226498 0 0 1 1.985774
1 0 0 22.521905 0 1 0 -0.234796 0 0 1 2.09442
1 0 0 22.811558 0 1 0 -0.222746 0 0 1 2.240794
1 0 0 23.599253 0 1 0 -0.234699 0 0 1 2.164741
1 0 0 23.995387 0 1 0 -0.247985 0 0 1 2.230328
1 0 0 24.3775 0 1 0 -0.243591 0 0 1 2.443885
1 0 0 24.814064 0 1 0 -0.254156 0 0 1 2.567818
1 0 0 25.232851 0 1 0 -0.256109 0 0 1 2.681345
1 0 0 25.669401 0 1 0 -0.254691 0 0 1 2.669048
1 0 0 26.062435 0 1 0 -0.420073 0 0 1 2.477249
1 0 0 26.473711 0 1 0 -0.1815 0 0 1 2.774447
1 0 0 26.770478 0 1 0 -0.271464 0 0 1 2.941915
1 0 0 27.229521 0 1 0 -0.282384 0 0 1 2.986722
1 0 0 27.572242 0 1 0 -0.284244 0 0 1 3.142132
1 0 0 27.914214 0 1 0 -0.272726 0 0 1 3.254981
1 0 0 28.308298 0 1 0 -0.346569 0 0 1 3.599069
1 0 0 28.964505 0 1 0 -0.331907 0 0 1 3.113858
1 0 0 29.664906 0 1 0 -0.332472 0 0 1 2.940879
1 0 0 30.099919 0 1 0 -0.336513 0 0 1 2.859255
1 0 0 30.459723 0 1 0 -0.331761 0 0 1 3.050574
1 0 0 30.93859 0 1 0 -0.3232 0 0 1 2.937371
1 0 0 31.574992 0 1 0 -0.291987 0 0 1 2.984401
1 0 0 31.931644 0 1 0 -0.307245 0 0 1 3.136048
1 0 0 32.323242 0 1 0 -0.30648 0 0 1 3.221776
1 0 0 32.803162 0 1 0 -0.293874 0 0 1 3.164755
1 0 0 33.119718 0 1 0 -0.296188 0 0 1 3.130173
1 0 0 32.945123 0 1 0 -0.254977 0 0 1 3.562874
1 0 0 33.633621 0 1 0 -0.26336 0 0 1 3.489891
1 0 0 34.065074 0 1 0 -0.296639 0 0 1 3.435079
1 0 0 34.475395 0 1 0 -0.263623 0 0 1 3.480248
1 0 0 34.853902 0 1 0 -0.320912 0 0 1 3.572475
1 0 0 35.307305 0 1 0 -0.457053 0 0 1 3.68874
1 0 0 35.796747 0 1 0 -0.374658 0 0 1 3.722581
1 0 0 36.172664 0 1 0 -0.370613 0 0 1 3.772729
1 0 0 36.530545 0 1 0 -0.354324 0 0 1 3.742708
1 0 0 36.859412 0 1 0 -0.394596 0 0 1 3.874039
1 0 0 37.270985 0 1 0 -0.418034 0 0 1 4.012648
1 0 0 37.625297 0 1 0 -0.324443 0 0 1 4.021974
1 0 0 38.035769 0 1 0 -0.308561 0 0 1 4.078503
1 0 0 38.498487 0 1 0 -0.313797 0 0 1 4.154427
1 0 0 38.762472 0 1 0 -0.296808 0 0 1 4.244655
1 0 0 39.18769 0 1 0 -0.302458 0 0 1 4.186623
1 0 0 39.59119 0 1 0 -0.339221 0 0 1 4.259348
1 0 0 39.956127 0 1 0 -0.334003 0 0 1 4.317775
1 0 0 40.47511 0 1 0 -0.323024 0 0 1 4.127149
1 0 0 41.013247 0 1 0 -0.321473 0 0 1 4.157906
1 0 0 41.424733 0 1 0 -0.34606 0 0 1 4.056885
1 0 0 42.034965 0 1 0 -0.34546 0 0 1 3.974664
1 0 0 42.526082 0 1 0 -0.400666 0 0 1 3.815168
1 0 0 43.009754 0 1 0 -0.268468 0 0 1 3.971123
1 0 0 43.160586 0 1 0 -0.300877 0 0 1 4.395547
1 0 0 43.53277 0 1 0 -0.280984 0 0 1 4.300143
1 0 0 43.911872 0 1 0 -0.2766 0 0 1 4.487069
1 0 0 44.391241 0 1 0 -0.265529 0 0 1 4.145788
1 0 0 44.599688 0 1 0 -0.218698 0 0 1 4.460687
1 0 0 44.975464 0 1 0 -0.212461 0 0 1 4.554348
1 0 0 45.353928 0 1 0 -0.198923 0 0 1 4.633759
1 0 0 45.721291 0 1 0 -0.254523 0 0 1 4.564737
1 0 0 46.165459 0 1 0 -0.294614 0 0 1 4.529413
1 0 0 46.601783 0 1 0 -0.2901 0 0 1 4.65175
1 0 0 47.071972 0 1 0 -0.251255 0 0 1 4.505159
1 0 0 47.417153 0 1 0 -0.261716 0 0 1 4.665184
1 0 0 47.796647 0 1 0 -0.241588 0 0 1 4.709212
1 0 0 48.283537 0 1 0 -0.246905 0 0 1 4.726204
1 0 0 48.777641 0 1 0 -0.248285 0 0 1 4.968233
1 0 0 49.20286 0 1 0 -0.226686 0 0 1 4.968302
1 0 0 49.583843 0 1 0 -0.197183 0 0 1 5.064023
1 0 0 49.982063 0 1 0 -0.192603 0 0 1 5.107564
1 0 0 50.36833 0 1 0 -0.181352 0 0 1 5.176378
1 0 0 50.727229 0 1 0 -0.165553 0 0 1 5.248632
1 0 0 51.142148 0 1 0 -0.178174 0 0 1 5.25226
1 0 0 51.535237 0 1 0 -0.205727 0 0 1 5.283871
1 0 0 51.911977 0 1 0 -0.197092 0 0 1 5.304816
1 0 0 52.303626 0 1 0 -0.205123 0 0 1 5.330579
1 0 0 52.672683 0 1 0 -0.204209 0 0 1 5.364354
1 0 0 53.043841 0 1 0 -0.199782 0 0 1 5.3945
1 0 0 53.432106 0 1 0 -0.200766 0 0 1 5.417254
1 0 0 53.82743 0 1 0 -0.205425 0 0 1 5.433101
1 0 0 54.222754 0 1 0 -0.202701 0 0 1 5.459357
1 0 0 54.59129 0 1 0 -0.211214 0 0 1 5.47527
1 0 0 54.988239 0 1 0 -0.206903 0 0 1 5.505343
1 0 0 55.355399 0 1 0 -0.22462 0 0 1 5.535867
1 0 0 55.752209 0 1 0 -0.217034 0 0 1 5.577048
1 0 0 56.13179 0 1 0 -0.202579 0 0 1 5.579167
1 0 0 56.472677 0 1 0 -0.221309 0 0 1 5.57295
1 0 0 56.844254 0 1 0 -0.234832 0 0 1 5.564608
1 0 0 57.192146 0 1 0 -0.242693 0 0 1 5.576488
1 0 0 57.589809 0 1 0 -0.243778 0 0 1 5.607196
1 0 0 57.979345 0 1 0 -0.244607 0 0 1 5.607384
1 0 0 58.364488 0 1 0 -0.23964 0 0 1 5.654716
1 0 0 58.746288 0 1 0 -0.251493 0 0 1 5.671869
1 0 0 59.128889 0 1 0 -0.24859 0 0 1 5.693936
1 0 0 59.518809 0 1 0 -0.250086 0 0 1 5.715893
1 0 0 59.899563 0 1 0 -0.250836 0 0 1 5.748947
1 0 0 60.290306 0 1 0 -0.261186 0 0 1 5.765838
1 0 0 60.659527 0 1 0 -0.261733 0 0 1 5.784789
1 0 0 61.01982 0 1 0 -0.263521 0 0 1 5.80745
1 0 0 61.424972 0 1 0 -0.274078 0 0 1 5.822824
1 0 0 61.791812 0 1 0 -0.2755 0 0 1 5.859674
1 0 0 62.171454 0 1 0 -0.280197 0 0 1 5.886433
1 0 0 62.556578 0 1 0 -0.273312 0 0 1 5.905036
1 0 0 62.969563 0 1 0 -0.289097 0 0 1 5.90178
1 0 0 63.348848 0 1 0 -0.304141 0 0 1 5.92142
1 0 0 63.735787 0 1 0 -0.308577 0 0 1 5.920696
1 0 0 64.143059 0 1 0 -0.315727 0 0 1 5.945119
1 0 0 64.520928 0 1 0 -0.317745 0 0 1 5.981313
1 0 0 64.885396 0 1 0 -0.323945 0 0 1 6.000945
1 0 0 65.302395 0 1 0 -0.236492 0 0 1 5.962087
1 0 0 65.755123 0 1 0 -0.28404 0 0 1 5.997187
1 0 0 66.158849 0 1 0 -0.290383 0 0 1 6.063808
1 0 0 66.561985 0 1 0 -0.303324 0 0 1 6.087151
1 0 0 66.960485 0 1 0 -0.31085 0 0 1 6.103705
1 0 0 67.359777 0 1 0 -0.318969 0 0 1 6.121184
1 0 0 67.760248 0 1 0 -0.309196 0 0 1 6.170665
1 0 0 68.163506 0 1 0 -0.311976 0 0 1 6.195018
1 0 0 68.562072 0 1 0 -0.302024 0 0 1 6.240283
1 0 0 68.975402 0 1 0 -0.319356 0 0 1 6.249312
1 0 0 69.360334 0 1 0 -0.305122 0 0 1 6.314857
1 0 0 69.740512 0 1 0 -0.307818 0 0 1 6.328059
1 0 0 70.129025 0 1 0 -0.317113 0 0 1 6.34886
1 0 0 70.510818 0 1 0 -0.31663 0 0 1 6.374365
1 0 0 70.909823 0 1 0 -0.325728 0 0 1 6.396557
1 0 0 71.295319 0 1 0 -0.334935 0 0 1 6.419447
1 0 0 71.684376 0 1 0 -0.338692 0 0 1 6.444237
1 0 0 72.072607 0 1 0 -0.354682 0 0 1 6.462423
1 0 0 72.472618 0 1 0 -0.363902 0 0 1 6.494909
1 0 0 72.859703 0 1 0 -0.358638 0 0 1 6.519123
1 0 0 73.256192 0 1 0 -0.354121 0 0 1 6.568948
1 0 0 73.652916 0 1 0 -0.348833 0 0 1 6.588393
1 0 0 74.054085 0 1 0 -0.347591 0 0 1 6.613231
1 0 0 74.450653 0 1 0 -0.3479 0 0 1 6.647122
1 0 0 74.839214 0 1 0 -0.359746 0 0 1 6.673643
1 0 0 75.229054 0 1 0 -0.36753 0 0 1 6.694615
1 0 0 75.60538 0 1 0 -0.357412 0 0 1 6.740311
1 0 0 76.025361 0 1 0 -0.367979 0 0 1 6.742299
1 0 0 76.430055 0 1 0 -0.380416 0 0 1 6.757462
1 0 0 76.809344 0 1 0 -0.38961 0 0 1 6.789654
1 0 0 77.204416 0 1 0 -0.394845 0 0 1 6.830029
1 0 0 77.608515 0 1 0 -0.402706 0 0 1 6.843541
1 0 0 77.997419 0 1 0 -0.40768 0 0 1 6.882565
1 0 0 78.38729 0 1 0 -0.419729 0 0 1 6.899918
1 0 0 78.764175 0 1 0 -0.415541 0 0 1 6.937544
1 0 0 79.162883 0 1 0 -0.424322 0 0 1 6.961489
1 0 0 79.55769 0 1 0 -0.430747 0 0 1 7.015061
1 0 0 79.945013 0 1 0 -0.433931 0 0 1 7.03123
1 0 0 80.344268 0 1 0 -0.440798 0 0 1 7.073496
1 0 0 80.719657 0 1 0 -0.44405 0 0 1 7.091973
1 0 0 81.120902 0 1 0 -0.452145 0 0 1 7.11555
1 0 0 81.535447 0 1 0 -0.472191 0 0 1 7.116757
1 0 0 81.948318 0 1 0 -0.468312 0 0 1 7.187243
1 0 0 82.347798 0 1 0 -0.48751 0 0 1 7.20222
1 0 0 82.748363 0 1 0 -0.513165 0 0 1 7.222949
1 0 0 83.136897 0 1 0 -0.506886 0 0 1 7.233072
1 0 0 83.51794 0 1 0 -0.498331 0 0 1 7.264728
1 0 0 83.938762 0 1 0 -0.511205 0 0 1 7.343597
1 0 0 84.323089 0 1 0 -0.502845 0 0 1 7.409936
1 0 0 84.712809 0 1 0 -0.513034 0 0 1 7.446593
1 0 0 85.08954 0 1 0 -0.502544 0 0 1 7.502321
1 0 0 85.477265 0 1 0 -0.513241 0 0 1 7.531922
1 0 0 85.873495 0 1 0 -0.518592 0 0 1 7.55818
1 0 0 86.25972 0 1 0 -0.526755 0 0 1 7.59508
1 0 0 86.656768 0 1 0 -0.540163 0 0 1 7.612439
1 0 0 87.037461 0 1 0 -0.543685 0 0 1 7.653524
1 0 0 87.421429 0 1 0 -0.547886 0 0 1 7.689377
1 0 0 87.800556 0 1 0 -0.545639 0 0 1 7.718168
1 0 0 88.192101 0 1 0 -0.561184 0 0 1 7.728625
1 0 0 88.555209 0 1 0 -0.565014 0 0 1 7.790912
1 0 0 88.888684 0 1 0 -0.547448 0 0 1 7.854121
1 0 0 89.266607 0 1 0 -0.545868 0 0 1 7.856729
1 0 0 89.677161 0 1 0 -0.563498 0 0 1 7.872059
1 0 0 90.070167 0 1 0 -0.56494 0 0 1 7.893475
1 0 0 90.46709 0 1 0 -0.578843 0 0 1 7.923347
1 0 0 90.863848 0 1 0 -0.587259 0 0 1 7.941312
1 0 0 91.239664 0 1 0 -0.598395 0 0 1 7.918082
1 0 0 91.602442 0 1 0 -0.604076 0 0 1 7.927701
1 0 0 92.022491 0 1 0 -0.610462 0 0 1 7.990132
1 0 0 92.409766 0 1 0 -0.616906 0 0 1 8.031139
1 0 0 92.810914 0 1 0 -0.620842 0 0 1 8.071992
1 0 0 93.200391 0 1 0 -0.646173 0 0 1 8.084668
1 0 0 93.579269 0 1 0 -0.641225 0 0 1 8.152544
1 0 0 93.989708 0 1 0 -0.646216 0 0 1 8.181371
1 0 0 94.377846 0 1 0 -0.664283 0 0 1 8.207703
1 0 0 94.780717 0 1 0 -0.665176 0 0 1 8.253253
1 0 0 95.171804 0 1 0 -0.690577 0 0 1 8.245356
1 0 0 95.567209 0 1 0 -0.691552 0 0 1 8.286522
1 0 0 95.970071 0 1 0 -0.706271 0 0 1 8.309371
1 0 0 96.359134 0 1 0 -0.724836 0 0 1 8.321897
1 0 0 96.753417 0 1 0 -0.722584 0 0 1 8.374266
1 0 0 97.153838 0 1 0 -0.736471 0 0 1 8.391994
1 0 0 97.50705 0 1 0 -0.721474 0 0 1 8.48178
1 0 0 97.871726 0 1 0 -0.714812 0 0 1 8.537553
1 0 0 98.281343 0 1 0 -0.730834 0 0 1 8.563473
1 0 0 98.654109 0 1 0 -0.734807 0 0 1 8.608545
1 0 0 99.058576 0 1 0 -0.746238 0 0 1 8.63451
1 0 0 99.482306 0 1 0 -0.764834 0 0 1 8.660412
1 0 0 99.788201 0 1 0 -0.77292 0 0 1 8.695336
1 0 0 100.169531 0 1 0 -0.77718 0 0 1 8.726814
1 0 0 100.556236 0 1 0 -0.78468 0 0 1 8.750473
1 0 0 100.943654 0 1 0 -0.802393 0 0 1 8.766994
1 0 0 101.366736 0 1 0 -0.819842 0 0 1 8.763841
1 0 0 101.740464 0 1 0 -0.823704 0 0 1 8.796237
1 0 0 102.140474 0 1 0 -0.836956 0 0 1 8.797813
1 0 0 102.47583 0 1 0 -0.878822 0 0 1 8.923175
1 0 0 102.850795 0 1 0 -0.877926 0 0 1 8.90497
1 0 0 103.23398 0 1 0 -0.894025 0 0 1 8.931631
1 0 0 103.628824 0 1 0 -0.902063 0 0 1 8.979334
1 0 0 104.023403 0 1 0 -0.920963 0 0 1 9.003946
1 0 0 104.390794 0 1 0 -0.921652 0 0 1 9.050378
1 0 0 104.764771 0 1 0 -0.919228 0 0 1 9.104844
1 0 0 105.16682 0 1 0 -0.9338 0 0 1 9.13468
1 0 0 105.546731 0 1 0 -0.954589 0 0 1 9.162069
1 0 0 105.930131 0 1 0 -0.961797 0 0 1 9.192096
1 0 0 106.293395 0 1 0 -0.966782 0 0 1 9.219195
1 0 0 106.70892 0 1 0 -0.980008 0 0 1 9.26234
1 0 0 107.082054 0 1 0 -0.972142 0 0 1 9.325744
1 0 0 107.477162 0 1 0 -0.984576 0 0 1 9.353294
1 0 0 107.874899 0 1 0 -1.0112 0 0 1 9.352353
1 0 0 108.250915 0 1 0 -1.015065 0 0 1 9.383755
1 0 0 108.643561 0 1 0 -1.039683 0 0 1 9.401992
1 0 0 109.006368 0 1 0 -1.034254 0 0 1 9.456555
1 0 0 109.402419 0 1 0 -1.039287 0 0 1 9.487215
1 0 0 109.77131 0 1 0 -1.039807 0 0 1 9.536627
1 0 0 110.192496 0 1 0 -1.074824 0 0 1 9.532438
1 0 0 110.574753 0 1 0 -1.097337 0 0 1 9.551867
1 0 0 110.969935 0 1 0 -1.109826 0 0 1 9.580687
1 0 0 111.37295 0 1 0 -1.116143 0 0 1 9.604995
1 0 0 111.747608 0 1 0 -1.160931 0 0 1 9.522149
1 0 0 112.172922 0 1 0 -1.169511 0 0 1 9.562562
1 0 0 112.58067 0 1 0 -1.189252 0 0 1 9.593798
1 0 0 112.986713 0 1 0 -1.202226 0 0 1 9.624432
1 0 0 113.414766 0 1 0 -1.215466 0 0 1 9.651845
1 0 0 113.845576 0 1 0 -1.248171 0 0 1 9.617859
1 0 0 114.276816 0 1 0 -1.267385 0 0 1 9.632525
1 0 0 114.687414 0 1 0 -1.282703 0 0 1 9.68889
1 0 0 115.116567 0 1 0 -1.297957 0 0 1 9.730913
1 0 0 115.544806 0 1 0 -1.317476 0 0 1 9.760882
1 0 0 115.963704 0 1 0 -1.329359 0 0 1 9.803435
1 0 0 116.402807 0 1 0 -1.354066 0 0 1 9.831027
1 0 0 116.821095 0 1 0 -1.364139 0 0 1 9.888423
1 0 0 117.244809 0 1 0 -1.368388 0 0 1 9.948436
1 0 0 117.663332 0 1 0 -1.386783 0 0 1 9.990585
1 0 0 118.081112 0 1 0 -1.390463 0 0 1 10.056964
1 0 0 118.467248 0 1 0 -1.41028 0 0 1 10.121301
1 0 0 118.902924 0 1 0 -1.415852 0 0 1 10.161243
1 0 0 119.326405 0 1 0 -1.443093 0 0 1 10.20601
1 0 0 119.766591 0 1 0 -1.436598 0 0 1 10.277912
1 0 0 120.194882 0 1 0 -1.422973 0 0 1 10.384318
1 0 0 120.592627 0 1 0 -1.440602 0 0 1 10.44346
1 0 0 121.023157 0 1 0 -1.458692 0 0 1 10.521189
1 0 0 121.432086 0 1 0 -1.459643 0 0 1 10.579213
1 0 0 121.838579 0 1 0 -1.466598 0 0 1 10.636579
1 0 0 122.246946 0 1 0 -1.461577 0 0 1 10.735423
1 0 0 122.674426 0 1 0 -1.489292 0 0 1 10.8054
1 0 0 123.074073 0 1 0 -1.489991 0 0 1 10.869833
1 0 0 123.466506 0 1 0 -1.499147 0 0 1 10.951411
1 0 0 123.853653 0 1 0 -1.524076 0 0 1 10.995445
1 0 0 124.240981 0 1 0 -1.517263 0 0 1 11.056421
1 0 0 124.627684 0 1 0 -1.526044 0 0 1 11.10777
1 0 0 125.008227 0 1 0 -1.526152 0 0 1 11.204979
1 0 0 125.432601 0 1 0 -1.54529 0 0 1 11.242426
1 0 0 125.833335 0 1 0 -1.556974 0 0 1 11.297637
1 0 0 126.199325 0 1 0 -1.55255 0 0 1 11.376352
1 0 0 126.569658 0 1 0 -1.559248 0 0 1 11.458434
1 0 0 126.94181 0 1 0 -1.572704 0 0 1 11.543984
1 0 0 127.35764 0 1 0 -1.601669 0 0 1 11.606862
1 0 0 127.707861 0 1 0 -1.60506 0 0 1 11.694187
1 0 0 128.070381 0 1 0 -1.605819 0 0 1 11.745664
1 0 0 128.452946 0 1 0 -1.623631 0 0 1 11.800076
1 0 0 128.825334 0 1 0 -1.624258 0 0 1 11.878485
1 0 0 129.204605 0 1 0 -1.63969 0 0 1 11.943972
1 0 0 129.556646 0 1 0 -1.643811 0 0 1 12.021877
1 0 0 129.913515 0 1 0 -1.656732 0 0 1 12.073113
1 0 0 130.305571 0 1 0 -1.659706 0 0 1 12.141175
1 0 0 130.633184 0 1 0 -1.683451 0 0 1 12.201619
1 0 0 130.991238 0 1 0 -1.702243 0 0 1 12.267093
1 0 0 131.362265 0 1 0 -1.710679 0 0 1 12.328492
1 0 0 131.725015 0 1 0 -1.706882 0 0 1 12.400281
1 0 0 132.055928 0 1 0 -1.713174 0 0 1 12.462581
1 0 0 132.422892 0 1 0 -1.740866 0 0 1 12.487932
1 0 0 132.774232 0 1 0 -1.764739 0 0 1 12.502269
1 0 0 133.124487 0 1 0 -1.765213 0 0 1 12.574242
1 0 0 133.465287 0 1 0 -1.754967 0 0 1 12.662475
1 0 0 133.797404 0 1 0 -1.765935 0 0 1 12.718622
1 0 0 134.154824 0 1 0 -1.776047 0 0 1 12.755586
1 0 0 134.510971 0 1 0 -1.787196 0 0 1 12.812153
1 0 0 134.868574 0 1 0 -1.810768 0 0 1 12.851282
1 0 0 135.243356 0 1 0 -1.857199 0 0 1 12.866631
1 0 0 135.58707 0 1 0 -1.873763 0 0 1 12.912878
1 0 0 135.953772 0 1 0 -1.895429 0 0 1 12.966372
1 0 0 136.304895 0 1 0 -1.908782 0 0 1 13.005202
1 0 0 136.657364 0 1 0 -1.920144 0 0 1 13.037949
1 0 0 137.022499 0 1 0 -1.943752 0 0 1 13.075264
1 0 0 137.391773 0 1 0 -1.967693 0 0 1 13.059109
1 0 0 137.760326 0 1 0 -1.979197 0 0 1 13.14721
1 0 0 138.117888 0 1 0 -2.003823 0 0 1 13.181274
1 0 0 138.489871 0 1 0 -2.02635 0 0 1 13.215885
1 0 0 138.861946 0 1 0 -2.056825 0 0 1 13.265124
1 0 0 139.234864 0 1 0 -2.084876 0 0 1 13.279478
1 0 0 139.619547 0 1 0 -2.107485 0 0 1 13.315609
1 0 0 140.010641 0 1 0 -2.119191 0 0 1 13.37913
1 0 0 140.381093 0 1 0 -2.143504 0 0 1 13.415856
1 0 0 140.762343 0 1 0 -2.171639 0 0 1 13.447951
1 0 0 141.152371 0 1 0 -2.202947 0 0 1 13.445092
1 0 0 141.510992 0 1 0 -2.229838 0 0 1 13.514022
1 0 0 141.922917 0 1 0 -2.294093 0 0 1 13.511026
1 0 0 142.3078 0 1 0 -2.301749 0 0 1 13.581597
1 0 0 142.669739 0 1 0 -2.306419 0 0 1 13.658657
1 0 0 143.074749 0 1 0 -2.348332 0 0 1 13.678185
1 0 0 143.494944 0 1 0 -2.370882 0 0 1 13.72474
1 0 0 143.870976 0 1 0 -2.3748 0 0 1 13.820814
1 0 0 144.267247 0 1 0 -2.40788 0 0 1 13.853995
1 0 0 144.668678 0 1 0 -2.441222 0 0 1 13.887637
1 0 0 145.07493 0 1 0 -2.467435 0 0 1 13.930842
1 0 0 145.465313 0 1 0 -2.488736 0 0 1 13.983098
1 0 0 145.846369 0 1 0 -2.521043 0 0 1 14.041874
1 0 0 146.233199 0 1 0 -2.528297 0 0 1 14.08947
1 0 0 146.682509 0 1 0 -2.588864 0 0 1 14.115472
1 0 0 147.117056 0 1 0 -2.605004 0 0 1 14.187267
1 0 0 147.604633 0 1 0 -2.694045 0 0 1 14.173994
1 0 0 148.045557 0 1 0 -2.699813 0 0 1 14.240922
1 0 0 148.46955 0 1 0 -2.734556 0 0 1 14.320013
1 0 0 148.729854 0 1 0 -2.715618 0 0 1 14.45097
1 0 0 149.128821 0 1 0 -2.774554 0 0 1 14.438705
1 0 0 149.622228 0 1 0 -2.810788 0 0 1 14.49394
1 0 0 150.030841 0 1 0 -2.835892 0 0 1 14.559923
1 0 0 150.414676 0 1 0 -2.866834 0 0 1 14.603577
1 0 0 150.800377 0 1 0 -2.88076 0 0 1 14.708937
1 0 0 151.175418 0 1 0 -2.892111 0 0 1 14.787249
1 0 0 151.56793 0 1 0 -2.915692 0 0 1 14.855169
1 0 0 151.949336 0 1 0 -2.936163 0 0 1 14.922183
1 0 0 152.326297 0 1 0 -2.949335 0 0 1 14.98679
1 0 0 152.709248 0 1 0 -2.977491 0 0 1 15.028691
1 0 0 153.101834 0 1 0 -2.984229 0 0 1 15.11092
1 0 0 153.452004 0 1 0 -2.991924 0 0 1 15.156516
1 0 0 153.826324 0 1 0 -3.021095 0 0 1 15.224265
1 0 0 154.197506 0 1 0 -3.045021 0 0 1 15.282081
1 0 0 154.593742 0 1 0 -3.068807 0 0 1 15.318937
1 0 0 154.918997 0 1 0 -3.081597 0 0 1 15.369224
1 0 0 155.326362 0 1 0 -3.107474 0 0 1 15.432695
1 0 0 155.721558 0 1 0 -3.118269 0 0 1 15.477417
1 0 0 156.078552 0 1 0 -3.153825 0 0 1 15.523546
1 0 0 156.476742 0 1 0 -3.17545 0 0 1 15.580653
1 0 0 156.851696 0 1 0 -3.203792 0 0 1 15.619523
1 0 0 157.228204 0 1 0 -3.220954 0 0 1 15.672029
1 0 0 157.622675 0 1 0 -3.247686 0 0 1 15.706623
1 0 0 158.01519 0 1 0 -3.263015 0 0 1 15.774357
1 0 0 158.381192 0 1 0 -3.286549 0 0 1 15.808177
1 0 0 158.762956 0 1 0 -3.297685 0 0 1 15.876988
1 0 0 159.156907 0 1 0 -3.345269 0 0 1 15.87598
1 0 0 159.535536 0 1 0 -3.363548 0 0 1 15.947468
1 0 0 159.929825 0 1 0 -3.390106 0 0 1 15.987741
1 0 0 160.316095 0 1 0 -3.409081 0 0 1 16.051519
1 0 0 160.700762 0 1 0 -3.430723 0 0 1 16.100784
1 0 0 161.083214 0 1 0 -3.463631 0 0 1 16.138986
1 0 0 161.454876 0 1 0 -3.476455 0 0 1 16.208
1 0 0 161.852674 0 1 0 -3.484463 0 0 1 16.266565
1 0 0 162.239341 0 1 0 -3.501992 0 0 1 16.318238
1 0 0 162.631797 0 1 0 -3.520378 0 0 1 16.367413
1 0 0 163.010186 0 1 0 -3.536707 0 0 1 16.42342
1 0 0 163.382888 0 1 0 -3.542625 0 0 1 16.480956
1 0 0 163.785399 0 1 0 -3.588571 0 0 1 16.520622
1 0 0 164.174055 0 1 0 -3.601669 0 0 1 16.582635
1 0 0 164.561699 0 1 0 -3.632896 0 0 1 16.625464
