1 0 0 436.335657 0 1 0 0 0 0 1 0
1 0 0 437.236754 0 1 0 0 0 0 1 0
1 0 0 438.289793 0 1 0 0 0 0 1 0
1 0 0 439.201509 0 1 0 0 0 0 1 0
1 0 0 440.288465 0 1 0 0 0 0 1 0
1 0 0 441.258617 0 1 0 0 0 0 1 0
1 0 0 442.322577 0 1 0 0 0 0 1 0
1 0 0 443.32449 0 1 0 0 0 0 1 0
1 0 0 444.357408 0 1 0 0 0 0 1 0
1 0 0 445.114977 0 1 0 0 0 0 1 0
1 0 0 446.127268 0 1 0 0 0 0 1 0
1 0 0 446.945417 0 1 0 0 0 0 1 0
1 0 0 447.69782 0 1 0 0 0 0 1 0
1 0 0 448.923612 0 1 0 0 0 0 1 0
1 0 0 449.916931 0 1 0 0 0 0 1 0
1 0 0 450.857882 0 1 0 0 0 0 1 0
1 0 0 451.651499 0 1 0 0 0 0 1 0
1 0 0 452.217377 0 1 0 0 0 0 1 0
1 0 0 452.095192 0 1 0 0 0 0 1 0
1 0 0 452.108866 0 1 0 0 0 0 1 0
1 0 0 452.900677 0 1 0 0 0 0 1 0
1 0 0 453.496051 0 1 0 0 0 0 1 0
1 0 0 454.10203 0 1 0 0 0 0 1 0
1 0 0 454.830046 0 1 0 0 0 0 1 0
1 0 0 455.593648 0 1 0 0 0 0 1 0
1 0 0 456.224753 0 1 0 0 0 0 1 0
1 0 0 456.836732 0 1 0 0 0 0 1 0
1 0 0 457.375115 0 1 0 0 0 0 1 0
1 0 0 457.859042 0 1 0 0 0 0 1 0
1 0 0 458.452665 0 1 0 0 0 0 1 0
1 0 0 459.028766 0 1 0 0 0 0 1 0
1 0 0 459.588533 0 1 0 0 0 0 1 0
1 0 0 460.22432 0 1 0 0 0 0 1 0
1 0 0 460.726563 0 1 0 0 0 0 1 0
1 0 0 461.347854 0 1 0 0 0 0 1 0
1 0 0 461.998046 0 1 0 0 0 0 1 0
1 0 0 462.716155 0 1 0 0 0 0 1 0
1 0 0 463.170024 0 1 0 0 0 0 1 0
1 0 0 463.698115 0 1 0 0 0 0 1 0
1 0 0 464.228561 0 1 0 0 0 0 1 0
1 0 0 465.522631 0 1 0 0 0 0 1 0
1 0 0 466.120677 0 1 0 0 0 0 1 0
1 0 0 464.216286 0 1 0 0 0 0 1 0
1 0 0 467.061606 0 1 0 0 0 0 1 0
1 0 0 467.203539 0 1 0 0 0 0 1 0
1 0 0 466.777028 0 1 0 0 0 0 1 0
1 0 0 467.354721 0 1 0 0 0 0 1 0
1 0 0 467.805266 0 1 0 0 0 0 1 0
1 0 0 468.552064 0 1 0 0 0 0 1 0
1 0 0 469.043429 0 1 0 0 0 0 1 0
1 0 0 469.599748 0 1 0 0 0 0 1 0
1 0 0 470.76627 0 1 0 0 0 0 1 0
1 0 0 470.972467 0 1 0 0 0 0 1 0
1 0 0 471.639135 0 1 0 0 0 0 1 0
1 0 0 472.551534 0 1 0 0 0 0 1 0
1 0 0 472.946215 0 1 0 0 0 0 1 0
1 0 0 473.816516 0 1 0 0 0 0 1 0
1 0 0 474.794632 0 1 0 0 0 0 1 0
1 0 0 475.595703 0 1 0 0 0 0 1 0
1 0 0 476.79466 0 1 0 0 0 0 1 0
1 0 0 477.448836 0 1 0 0 0 0 1 0
1 0 0 479.012547 0 1 0 0 0 0 1 0
1 0 0 479.652363 0 1 0 0 0 0 1 0
1 0 0 480.418789 0 1 0 0 0 0 1 0
1 0 0 481.504075 0 1 0 0 0 0 1 0
1 0 0 482.671861 0 1 0 0 0 0 1 0
1 0 0 483.247541 0 1 0 0 0 0 1 0
1 0 0 484.424356 0 1 0 0 0 0 1 0
1 0 0 485.405784 0 1 0 0 0 0 1 0
1 0 0 486.117304 0 1 0 0 0 0 1 0
1 0 0 488.667591 0 1 0 0 0 0 1 0
1 0 0 489.41493 0 1 0 0 0 0 1 0
1 0 0 491.089775 0 1 0 0 0 0 1 0
1 0 0 493.680411 0 1 0 0 0 0 1 0
1 0 0 496.048889 0 1 0 0 0 0 1 0
1 0 0 500.893279 0 1 0 0 0 0 1 0
1 0 0 505.486111 0 1 0 0 0 0 1 0
1 0 0 504.755051 0 1 0 0 0 0 1 0
1 0 0 506.671242 0 1 0 0 0 0 1 0
1 0 0 508.365056 0 1 0 0 0 0 1 0
1 0 0 510.427069 0 1 0 0 0 0 1 0
